timestamp,ax,ay,az,q0,q1,q2,q3
1315676,3366.0,3368.0,6840.0,0.769,0.299,-0.05,0.562
1315693,3406.0,3402.0,6904.0,0.769,0.299,-0.051,0.562
1315710,3372.0,3390.0,6870.0,0.769,0.299,-0.051,0.562
1315727,3362.0,3378.0,6844.0,0.769,0.299,-0.051,0.562
1315743,3324.0,3406.0,6842.0,0.769,0.299,-0.051,0.562
1315760,3410.0,3432.0,6838.0,0.769,0.299,-0.051,0.562
1315777,3420.0,3412.0,6788.0,0.769,0.299,-0.051,0.562
1315793,3338.0,3390.0,6880.0,0.769,0.299,-0.051,0.562
1315809,3370.0,3436.0,6810.0,0.769,0.299,-0.051,0.562
1315835,3376.0,3448.0,6826.0,0.769,0.299,-0.051,0.562
1315851,3396.0,3382.0,6846.0,0.769,0.299,-0.051,0.562
1315867,3376.0,3376.0,6892.0,0.769,0.299,-0.051,0.562
1315883,3404.0,3358.0,6868.0,0.769,0.299,-0.051,0.563
1315899,3350.0,3392.0,6866.0,0.769,0.298,-0.051,0.563
1315915,3396.0,3320.0,6898.0,0.769,0.298,-0.051,0.563
1315941,3418.0,3356.0,6854.0,0.769,0.298,-0.051,0.563
1315957,3408.0,3354.0,6910.0,0.769,0.298,-0.051,0.563
1315973,3442.0,3326.0,6848.0,0.769,0.298,-0.051,0.563
1315989,3400.0,3320.0,6820.0,0.769,0.298,-0.051,0.563
1316005,3374.0,3308.0,6748.0,0.769,0.297,-0.051,0.563
1316022,3354.0,3320.0,6852.0,0.769,0.297,-0.051,0.563
1316048,3346.0,3344.0,6828.0,0.769,0.297,-0.05,0.563
1316064,3348.0,3340.0,6854.0,0.769,0.297,-0.05,0.563
1316080,3370.0,3402.0,6854.0,0.769,0.297,-0.05,0.563
1316096,3346.0,3360.0,6892.0,0.769,0.297,-0.05,0.564
1316112,3372.0,3382.0,6836.0,0.769,0.297,-0.05,0.564
1316128,3368.0,3420.0,6862.0,0.769,0.297,-0.05,0.564
1316154,3348.0,3396.0,6844.0,0.769,0.297,-0.05,0.564
1316171,3344.0,3332.0,6920.0,0.769,0.297,-0.05,0.564
1316187,3334.0,3360.0,6840.0,0.769,0.297,-0.05,0.564
1316203,3340.0,3336.0,6864.0,0.769,0.297,-0.05,0.564
1316219,3350.0,3380.0,6888.0,0.769,0.297,-0.05,0.564
1316235,3412.0,3352.0,6884.0,0.769,0.297,-0.05,0.564
1316261,3324.0,3380.0,6846.0,0.769,0.297,-0.05,0.564
1316278,3346.0,3308.0,6856.0,0.769,0.297,-0.049,0.564
1316295,3360.0,3344.0,6866.0,0.769,0.297,-0.049,0.564
1316311,3322.0,3346.0,6874.0,0.769,0.297,-0.049,0.564
1316327,3376.0,3390.0,6828.0,0.769,0.297,-0.049,0.564
1316343,3306.0,3354.0,6824.0,0.769,0.296,-0.049,0.564
1316359,3332.0,3388.0,6876.0,0.769,0.296,-0.049,0.564
1316385,3372.0,3338.0,6870.0,0.769,0.296,-0.049,0.564
1316401,3336.0,3360.0,6854.0,0.769,0.296,-0.049,0.564
1316417,3360.0,3340.0,6826.0,0.769,0.296,-0.049,0.564
1316433,3348.0,3348.0,6852.0,0.769,0.296,-0.049,0.564
1316449,3396.0,3382.0,6858.0,0.769,0.296,-0.049,0.564
1316465,3380.0,3382.0,6876.0,0.769,0.296,-0.048,0.564
1316491,3328.0,3342.0,6828.0,0.769,0.296,-0.048,0.564
1316507,3370.0,3346.0,6848.0,0.769,0.296,-0.048,0.564
1316524,3374.0,3328.0,6892.0,0.769,0.296,-0.048,0.564
1316540,3342.0,3328.0,6918.0,0.769,0.296,-0.048,0.564
1316556,3320.0,3364.0,6874.0,0.769,0.296,-0.048,0.564
1316572,3352.0,3326.0,6906.0,0.769,0.296,-0.048,0.564
1316589,3330.0,3388.0,6840.0,0.769,0.296,-0.048,0.564
1316606,3354.0,3370.0,6878.0,0.769,0.296,-0.048,0.564
