timestamp,ax,ay,az,q0,q1,q2,q3
1815115,11714.0,3772.0,5486.0,0.684,0.376,-0.303,0.547
1815131,12230.0,1506.0,4962.0,0.705,0.353,-0.288,0.544
1815157,11092.0,2496.0,4018.0,0.724,0.332,-0.271,0.54
1815174,11084.0,2154.0,4392.0,0.744,0.31,-0.253,0.536
1815191,10792.0,3032.0,4434.0,0.762,0.286,-0.236,0.531
1815207,10552.0,2516.0,3958.0,0.778,0.262,-0.219,0.527
1815223,9624.0,1846.0,4536.0,0.793,0.238,-0.202,0.522
1815239,8472.0,1090.0,5014.0,0.807,0.215,-0.186,0.517
1815255,8550.0,1466.0,4292.0,0.819,0.196,-0.171,0.512
1815282,8046.0,2162.0,3686.0,0.829,0.176,-0.155,0.507
1815298,7006.0,1202.0,4022.0,0.839,0.157,-0.14,0.502
1815314,5744.0,876.0,4544.0,0.847,0.14,-0.126,0.497
1815330,5632.0,968.0,3612.0,0.854,0.124,-0.112,0.493
1815346,5682.0,1760.0,2976.0,0.86,0.107,-0.099,0.488
