timestamp,ax,ay,az,q0,q1,q2,q3
8245168,-644.0,8224.0,352.0,0.621,0.563,0.411,0.359
8245184,-664.0,8250.0,302.0,0.623,0.562,0.412,0.357
8245200,-914.0,8178.0,398.0,0.623,0.561,0.413,0.355
8245217,-948.0,8190.0,574.0,0.624,0.561,0.414,0.354
8245243,-958.0,7960.0,568.0,0.623,0.56,0.416,0.353
8245260,-1306.0,8040.0,680.0,0.622,0.56,0.419,0.352
8245276,-1592.0,8118.0,720.0,0.621,0.56,0.421,0.351
8245292,-1296.0,8018.0,604.0,0.62,0.559,0.423,0.352
8245308,-1498.0,8044.0,632.0,0.618,0.559,0.426,0.352
8245324,-1480.0,8216.0,690.0,0.616,0.559,0.428,0.353
8245350,-1302.0,7900.0,620.0,0.614,0.56,0.43,0.353
8245367,-1436.0,8046.0,548.0,0.611,0.56,0.432,0.354
8245383,-1448.0,8098.0,302.0,0.609,0.562,0.435,0.354
8245400,-1284.0,8986.0,-210.0,0.605,0.563,0.437,0.355
8245417,-1294.0,8616.0,-48.0,0.603,0.563,0.438,0.357
8245434,-1354.0,7608.0,-72.0,0.6,0.564,0.44,0.359
8245454,-1498.0,8908.0,-692.0,0.598,0.563,0.441,0.362
8245470,-1552.0,8890.0,-104.0,0.596,0.563,0.441,0.366
8245487,-1358.0,7012.0,-694.0,0.595,0.562,0.441,0.368
8245503,-904.0,7906.0,-718.0,0.593,0.563,0.441,0.37
8245520,-1048.0,8402.0,-934.0,0.591,0.564,0.441,0.37
8245536,-1226.0,8026.0,-810.0,0.59,0.565,0.441,0.371
8245553,-1038.0,8124.0,-748.0,0.59,0.566,0.441,0.371
8245579,-1056.0,8302.0,-884.0,0.59,0.566,0.441,0.37
8245596,-1192.0,8382.0,-756.0,0.592,0.565,0.441,0.369
8245612,-1108.0,8276.0,-738.0,0.593,0.564,0.44,0.369
8245629,-1294.0,8222.0,-586.0,0.595,0.563,0.44,0.368
8245646,-1214.0,8192.0,-446.0,0.597,0.561,0.44,0.367
8245662,-1316.0,8174.0,-240.0,0.599,0.559,0.44,0.367
8245678,-1520.0,8092.0,142.0,0.601,0.558,0.44,0.366
8245704,-1528.0,7998.0,220.0,0.603,0.556,0.44,0.365
8245720,-1528.0,7980.0,266.0,0.606,0.555,0.439,0.364
8245737,-1470.0,7922.0,198.0,0.608,0.553,0.439,0.363
8245754,-1532.0,7972.0,256.0,0.609,0.552,0.439,0.362
8245770,-1706.0,8148.0,376.0,0.611,0.551,0.439,0.362
8245787,-1712.0,8520.0,352.0,0.612,0.55,0.438,0.361
8245804,-1466.0,8238.0,360.0,0.613,0.55,0.437,0.361
8245821,-1524.0,8078.0,284.0,0.614,0.549,0.436,0.362
8245838,-1518.0,8464.0,318.0,0.615,0.549,0.435,0.362
8245855,-1576.0,7962.0,540.0,0.616,0.549,0.433,0.363
8245881,-1350.0,7652.0,478.0,0.616,0.55,0.431,0.363
8245897,-1430.0,8044.0,438.0,0.617,0.55,0.43,0.363
8245914,-1460.0,8466.0,426.0,0.617,0.551,0.429,0.364
8245930,-1064.0,8026.0,320.0,0.617,0.552,0.427,0.364
8245946,-842.0,7968.0,170.0,0.617,0.552,0.426,0.365
8245962,-966.0,8050.0,174.0,0.617,0.552,0.425,0.366
8245988,-1260.0,8118.0,282.0,0.617,0.552,0.425,0.366
8246005,-1106.0,8132.0,290.0,0.616,0.552,0.424,0.367
8246021,-1014.0,8230.0,204.0,0.616,0.552,0.424,0.368
8246038,-1158.0,8118.0,326.0,0.616,0.552,0.424,0.368
8246055,-1292.0,8256.0,382.0,0.616,0.552,0.423,0.369
8246071,-1102.0,8144.0,286.0,0.617,0.552,0.423,0.369
8246087,-1104.0,8130.0,312.0,0.617,0.552,0.422,0.369
8246103,-1164.0,8270.0,234.0,0.617,0.552,0.422,0.369
8246120,-1158.0,8240.0,234.0,0.618,0.552,0.421,0.369
8246137,-1070.0,8170.0,282.0,0.619,0.552,0.42,0.369
8246164,-1072.0,8224.0,214.0,0.62,0.552,0.419,0.368
8246180,-958.0,8202.0,160.0,0.621,0.551,0.419,0.368
8246197,-908.0,8236.0,190.0,0.622,0.551,0.418,0.368
8246213,-1026.0,8172.0,308.0,0.623,0.55,0.418,0.368
8246229,-1180.0,8150.0,440.0,0.624,0.549,0.418,0.368
8246246,-1238.0,8162.0,484.0,0.625,0.548,0.417,0.368
8246262,-1116.0,8132.0,442.0,0.626,0.547,0.417,0.368
8246288,-1230.0,8196.0,612.0,0.627,0.546,0.417,0.368
8246304,-1364.0,8220.0,678.0,0.627,0.545,0.417,0.368
8246321,-1172.0,8018.0,560.0,0.628,0.544,0.416,0.368
8246338,-1154.0,7952.0,536.0,0.629,0.544,0.416,0.368
8246354,-1304.0,8056.0,646.0,0.629,0.543,0.417,0.368
8246370,-1684.0,8170.0,914.0,0.63,0.542,0.416,0.368
8246386,-1324.0,8106.0,822.0,0.63,0.542,0.416,0.369
8246412,-1224.0,8130.0,690.0,0.631,0.542,0.415,0.369
8246428,-1366.0,8024.0,842.0,0.632,0.542,0.415,0.368
8246444,-1490.0,8106.0,770.0,0.632,0.542,0.414,0.368
8246460,-1178.0,8334.0,512.0,0.633,0.541,0.413,0.368
8246476,-1186.0,8356.0,652.0,0.634,0.541,0.411,0.369
8246492,-1258.0,8168.0,810.0,0.636,0.54,0.41,0.369
