timestamp,ax,ay,az,q0,q1,q2,q3
2989182,7769.0,2307.0,725.0,0.436,0.6,-0.294,0.603
2989199,7601.0,1929.0,593.0,0.432,0.599,-0.305,0.601
2989216,7629.0,1675.0,429.0,0.427,0.599,-0.315,0.6
2989233,7697.0,1739.0,451.0,0.423,0.597,-0.326,0.598
2989259,7665.0,985.0,265.0,0.419,0.596,-0.337,0.596
2989275,7947.0,895.0,423.0,0.416,0.594,-0.348,0.594
2989291,8369.0,1311.0,287.0,0.412,0.593,-0.358,0.592
2989307,8391.0,1057.0,137.0,0.409,0.59,-0.368,0.591
2989323,8347.0,851.0,391.0,0.406,0.588,-0.378,0.589
2989339,8437.0,789.0,331.0,0.403,0.585,-0.387,0.587
2989365,8461.0,655.0,367.0,0.4,0.583,-0.396,0.585
2989381,8687.0,509.0,253.0,0.397,0.581,-0.405,0.583
2989397,8817.0,427.0,213.0,0.395,0.579,-0.413,0.581
2989413,8799.0,425.0,261.0,0.393,0.577,-0.42,0.579
2989429,8915.0,239.0,315.0,0.392,0.576,-0.427,0.577
2989445,8937.0,-29.0,123.0,0.391,0.574,-0.432,0.575
2989471,9681.0,-199.0,793.0,0.39,0.573,-0.436,0.574
2989487,8187.0,-25.0,-291.0,0.391,0.571,-0.439,0.573
2989503,8947.0,103.0,409.0,0.393,0.57,-0.441,0.571
2989519,8609.0,569.0,343.0,0.394,0.569,-0.443,0.57
2989535,8411.0,-399.0,-117.0,0.396,0.567,-0.445,0.569
2989551,8507.0,-51.0,425.0,0.398,0.565,-0.446,0.569
2989577,8275.0,-269.0,479.0,0.4,0.563,-0.446,0.569
2989593,8157.0,-87.0,613.0,0.401,0.562,-0.446,0.569
2989609,8085.0,-183.0,579.0,0.402,0.562,-0.445,0.57
2989625,8119.0,-63.0,543.0,0.403,0.562,-0.443,0.57
2989641,8011.0,-213.0,573.0,0.403,0.562,-0.442,0.571
2989657,8043.0,-339.0,353.0,0.403,0.563,-0.441,0.571
2989683,8179.0,-363.0,363.0,0.404,0.565,-0.438,0.571
2989699,8227.0,-187.0,287.0,0.405,0.566,-0.436,0.571
2989715,8279.0,-109.0,187.0,0.406,0.568,-0.432,0.571
2989731,8285.0,-95.0,237.0,0.407,0.569,-0.429,0.571
2989747,8211.0,-119.0,81.0,0.408,0.571,-0.425,0.572
2989763,8225.0,-29.0,11.0,0.409,0.573,-0.421,0.572
2989789,8145.0,105.0,-5.0,0.411,0.575,-0.416,0.573
2989805,8029.0,27.0,47.0,0.412,0.576,-0.411,0.573
2989821,7971.0,19.0,11.0,0.414,0.578,-0.407,0.574
2989837,7959.0,-53.0,5.0,0.415,0.58,-0.402,0.575
2989853,7979.0,83.0,-113.0,0.416,0.582,-0.397,0.576
2989869,7931.0,165.0,-93.0,0.417,0.584,-0.392,0.577
2989895,7883.0,175.0,-55.0,0.417,0.586,-0.387,0.577
2989911,7915.0,125.0,-75.0,0.417,0.588,-0.382,0.578
2989927,7913.0,113.0,-165.0,0.417,0.59,-0.378,0.579
2989943,7875.0,151.0,-207.0,0.417,0.592,-0.374,0.579
2989959,7819.0,123.0,-103.0,0.417,0.595,-0.37,0.579
2989976,7851.0,19.0,-229.0,0.417,0.597,-0.366,0.579
2989993,7847.0,151.0,-97.0,0.417,0.599,-0.362,0.579
2990019,7677.0,127.0,-115.0,0.417,0.602,-0.359,0.578
2990035,7565.0,99.0,-53.0,0.417,0.604,-0.356,0.578
2990051,7639.0,159.0,-119.0,0.417,0.607,-0.354,0.577
2990068,8003.0,251.0,-249.0,0.416,0.609,-0.352,0.576
2990084,8281.0,367.0,-367.0,0.416,0.611,-0.351,0.575
2990101,8359.0,557.0,-319.0,0.416,0.612,-0.35,0.575
2990118,8191.0,373.0,-135.0,0.416,0.612,-0.35,0.574
2990134,8111.0,285.0,-189.0,0.416,0.612,-0.35,0.574
2990161,8197.0,333.0,-347.0,0.416,0.612,-0.351,0.574
2990177,8325.0,513.0,-449.0,0.416,0.612,-0.352,0.574
2990193,8317.0,557.0,-367.0,0.416,0.611,-0.353,0.574
2990209,8207.0,643.0,-355.0,0.416,0.61,-0.355,0.574
2990226,8027.0,417.0,-239.0,0.416,0.608,-0.357,0.574
2990242,7739.0,333.0,-249.0,0.416,0.607,-0.359,0.574
2990258,7775.0,449.0,-223.0,0.416,0.606,-0.361,0.574
2990284,7755.0,401.0,-249.0,0.416,0.604,-0.364,0.573
2990300,7913.0,387.0,-303.0,0.417,0.603,-0.368,0.572
2990316,8041.0,331.0,-299.0,0.417,0.601,-0.371,0.572
2990332,8049.0,341.0,-309.0,0.417,0.599,-0.375,0.571
2990348,8039.0,397.0,-295.0,0.418,0.597,-0.378,0.571
2990364,8107.0,275.0,-295.0,0.419,0.594,-0.382,0.57
2990391,8085.0,257.0,-255.0,0.42,0.592,-0.386,0.569
2990408,8143.0,213.0,-163.0,0.421,0.589,-0.39,0.569
2990424,8203.0,221.0,-289.0,0.422,0.587,-0.394,0.568
2990441,8093.0,205.0,-325.0,0.423,0.584,-0.398,0.567
2990457,7961.0,237.0,-187.0,0.425,0.581,-0.401,0.566
2990474,7909.0,167.0,-109.0,0.426,0.579,-0.405,0.566
2990491,7951.0,249.0,-131.0,0.427,0.576,-0.409,0.564
2990508,7983.0,195.0,-147.0,0.428,0.574,-0.412,0.563
2990525,8087.0,325.0,-79.0,0.429,0.572,-0.416,0.562
2990542,8013.0,209.0,-63.0,0.43,0.57,-0.419,0.561
2990569,8087.0,123.0,-95.0,0.431,0.568,-0.423,0.56
2990585,8035.0,93.0,-41.0,0.431,0.566,-0.426,0.559
2990601,8093.0,149.0,-45.0,0.432,0.565,-0.429,0.557
2990618,8085.0,139.0,45.0,0.432,0.563,-0.432,0.556
2990634,8147.0,127.0,-21.0,0.433,0.562,-0.434,0.555
2990650,8129.0,129.0,-25.0,0.433,0.561,-0.436,0.554
2990667,8153.0,73.0,-13.0,0.434,0.56,-0.438,0.553
2990693,8053.0,139.0,43.0,0.435,0.559,-0.44,0.552
2990709,8011.0,91.0,19.0,0.435,0.558,-0.441,0.552
2990725,8059.0,147.0,-65.0,0.436,0.558,-0.442,0.551
2990741,8059.0,125.0,27.0,0.436,0.557,-0.443,0.551
2990757,8077.0,277.0,55.0,0.437,0.556,-0.444,0.55
2990773,7933.0,143.0,155.0,0.437,0.556,-0.444,0.55
