timestamp,ax,ay,az,q0,q1,q2,q3
6789517,2876.0,4899.0,5887.0,0.915,0.353,-0.177,0.086
6789533,2924.0,4885.0,5867.0,0.915,0.353,-0.177,0.086
6789549,3052.0,4953.0,5711.0,0.915,0.353,-0.178,0.086
6789565,3136.0,4955.0,5687.0,0.914,0.353,-0.178,0.086
6789581,3244.0,5035.0,5595.0,0.914,0.354,-0.178,0.086
6789607,3248.0,5055.0,5603.0,0.914,0.354,-0.179,0.086
6789623,3254.0,5137.0,5603.0,0.914,0.354,-0.179,0.086
6789639,3230.0,5083.0,5599.0,0.914,0.354,-0.179,0.087
6789655,3198.0,5099.0,5639.0,0.914,0.354,-0.178,0.087
6789671,3148.0,5139.0,5689.0,0.914,0.354,-0.178,0.087
6789687,2992.0,5037.0,5699.0,0.914,0.353,-0.178,0.087
6789713,2990.0,4945.0,5717.0,0.914,0.353,-0.178,0.088
6789729,2950.0,5005.0,5783.0,0.914,0.353,-0.177,0.087
6789746,2894.0,4955.0,5807.0,0.915,0.353,-0.177,0.087
6789762,2928.0,4939.0,5847.0,0.915,0.353,-0.177,0.087
6789778,2926.0,4951.0,5757.0,0.915,0.353,-0.177,0.087
6789794,2978.0,4927.0,5789.0,0.915,0.353,-0.177,0.087
6789811,3058.0,4985.0,5775.0,0.914,0.353,-0.178,0.087
6789837,3070.0,5057.0,5763.0,0.914,0.353,-0.178,0.087
6789853,3128.0,5019.0,5703.0,0.914,0.353,-0.178,0.087
6789869,3110.0,4961.0,5729.0,0.914,0.353,-0.178,0.087
6789885,3108.0,4973.0,5743.0,0.915,0.353,-0.177,0.087
6789901,3092.0,4975.0,5655.0,0.915,0.353,-0.177,0.087
6789917,3108.0,5041.0,5567.0,0.915,0.353,-0.177,0.087
6789943,3154.0,5045.0,5617.0,0.915,0.353,-0.177,0.087
6789960,3160.0,5031.0,5673.0,0.915,0.353,-0.177,0.088
6789976,3134.0,5037.0,5667.0,0.915,0.353,-0.176,0.088
6789992,3034.0,4997.0,5703.0,0.915,0.353,-0.176,0.088
6790008,2944.0,4967.0,5731.0,0.915,0.352,-0.176,0.088
6790024,2946.0,4977.0,5799.0,0.915,0.352,-0.176,0.088
6790050,2852.0,4885.0,5791.0,0.915,0.352,-0.175,0.088
6790067,2908.0,4885.0,5825.0,0.915,0.352,-0.175,0.088
6790083,2898.0,4955.0,5789.0,0.915,0.352,-0.175,0.088
6790099,2940.0,5025.0,5807.0,0.915,0.352,-0.175,0.088
6790115,3002.0,4965.0,5783.0,0.915,0.352,-0.175,0.088
6790131,3034.0,4983.0,5739.0,0.915,0.352,-0.175,0.088
6790147,3008.0,5009.0,5789.0,0.915,0.352,-0.175,0.088
6790173,3050.0,4973.0,5717.0,0.915,0.352,-0.175,0.088
6790189,3104.0,5053.0,5671.0,0.915,0.353,-0.175,0.088
6790205,3124.0,5119.0,5573.0,0.915,0.353,-0.175,0.088
6790221,3134.0,5145.0,5661.0,0.915,0.353,-0.175,0.088
6790237,3094.0,5041.0,5671.0,0.915,0.352,-0.175,0.088
