timestamp,ax,ay,az,q0,q1,q2,q3
3416182,-1292.0,8162.0,585.0,0.654,0.586,0.368,0.305
3416199,-1120.0,8076.0,479.0,0.654,0.586,0.369,0.305
3416216,-1288.0,8062.0,515.0,0.654,0.586,0.37,0.305
3416242,-1198.0,7966.0,517.0,0.654,0.585,0.371,0.305
3416259,-1324.0,8054.0,489.0,0.653,0.585,0.371,0.305
3416275,-1292.0,8238.0,327.0,0.653,0.585,0.372,0.304
3416292,-1312.0,8220.0,483.0,0.653,0.585,0.373,0.305
3416309,-1350.0,8134.0,457.0,0.653,0.584,0.373,0.305
3416326,-1334.0,8338.0,323.0,0.653,0.584,0.374,0.305
3416342,-1346.0,8176.0,449.0,0.653,0.583,0.374,0.306
3416359,-1400.0,7920.0,533.0,0.653,0.583,0.374,0.306
3416375,-1324.0,8086.0,407.0,0.653,0.582,0.374,0.306
3416392,-1304.0,8006.0,445.0,0.654,0.582,0.374,0.307
3416418,-1398.0,7938.0,475.0,0.654,0.581,0.374,0.307
3416434,-1492.0,8190.0,401.0,0.655,0.581,0.374,0.307
3416450,-1402.0,8080.0,477.0,0.655,0.58,0.374,0.307
3416466,-1402.0,8166.0,425.0,0.656,0.579,0.374,0.307
3416483,-1414.0,8196.0,489.0,0.657,0.579,0.373,0.307
3416499,-1404.0,8034.0,257.0,0.657,0.578,0.373,0.307
3416516,-1266.0,8290.0,313.0,0.657,0.578,0.373,0.308
3416542,-1260.0,7828.0,501.0,0.657,0.577,0.373,0.309
3416558,-1350.0,7702.0,681.0,0.658,0.577,0.373,0.309
3416574,-1442.0,7798.0,699.0,0.658,0.576,0.373,0.309
3416591,-1536.0,7990.0,737.0,0.659,0.575,0.373,0.309
3416608,-1548.0,7926.0,657.0,0.66,0.574,0.373,0.309
3416626,-1440.0,7916.0,711.0,0.661,0.574,0.373,0.309
3416642,-1406.0,7956.0,721.0,0.662,0.573,0.372,0.308
3416658,-1448.0,7994.0,729.0,0.663,0.572,0.372,0.308
3416675,-1418.0,8052.0,703.0,0.663,0.572,0.371,0.308
3416702,-1368.0,7982.0,731.0,0.664,0.571,0.371,0.308
3416718,-1378.0,7952.0,771.0,0.665,0.571,0.37,0.308
3416734,-1412.0,7972.0,849.0,0.666,0.571,0.37,0.308
3416750,-1410.0,7988.0,861.0,0.666,0.571,0.369,0.307
3416766,-1284.0,7954.0,817.0,0.667,0.57,0.368,0.307
3416782,-1250.0,7980.0,763.0,0.667,0.57,0.368,0.307
3416808,-1252.0,7976.0,775.0,0.668,0.57,0.367,0.307
3416824,-1296.0,7924.0,811.0,0.668,0.57,0.367,0.307
3416840,-1262.0,7906.0,853.0,0.668,0.57,0.367,0.307
3416856,-1282.0,7942.0,911.0,0.668,0.569,0.367,0.307
3416872,-1418.0,7962.0,955.0,0.669,0.569,0.367,0.307
3416888,-1358.0,8010.0,997.0,0.669,0.569,0.367,0.307
3416905,-1194.0,8006.0,811.0,0.669,0.569,0.367,0.307
3416931,-1152.0,7888.0,903.0,0.669,0.569,0.367,0.307
3416947,-1248.0,7874.0,861.0,0.668,0.57,0.367,0.307
3416963,-1164.0,7996.0,881.0,0.668,0.57,0.367,0.307
3416979,-1176.0,7946.0,891.0,0.668,0.57,0.368,0.307
3416995,-1264.0,7988.0,869.0,0.667,0.57,0.369,0.307
3417021,-1352.0,8052.0,835.0,0.667,0.57,0.369,0.307
3417037,-1266.0,7858.0,875.0,0.666,0.57,0.37,0.307
