timestamp,ax,ay,az,q0,q1,q2,q3
630199,2614.0,8068.0,518.0,0.734,0.655,-0.174,0.034
630215,2750.0,7438.0,534.0,0.734,0.656,-0.174,0.03
630231,2584.0,8020.0,760.0,0.732,0.658,-0.174,0.025
630247,2514.0,8622.0,560.0,0.731,0.66,-0.174,0.02
630263,2624.0,8150.0,466.0,0.73,0.661,-0.173,0.015
630289,2408.0,7762.0,528.0,0.729,0.662,-0.172,0.01
630306,2216.0,7802.0,446.0,0.728,0.664,-0.17,0.004
630323,2104.0,7722.0,406.0,0.727,0.666,-0.167,-0.001
630339,2304.0,7584.0,488.0,0.725,0.668,-0.165,-0.005
630355,1844.0,7990.0,428.0,0.724,0.671,-0.162,-0.01
630371,1908.0,8008.0,334.0,0.723,0.673,-0.159,-0.014
630387,1590.0,8014.0,280.0,0.722,0.674,-0.156,-0.018
630404,1454.0,7756.0,428.0,0.72,0.676,-0.153,-0.022
630430,1526.0,7644.0,438.0,0.719,0.679,-0.15,-0.026
630446,1440.0,7864.0,202.0,0.716,0.681,-0.147,-0.03
630462,1410.0,8134.0,30.0,0.715,0.684,-0.143,-0.033
630478,1184.0,8174.0,-62.0,0.713,0.686,-0.14,-0.037
630494,870.0,8042.0,-108.0,0.712,0.688,-0.136,-0.04
630510,786.0,7980.0,222.0,0.71,0.69,-0.132,-0.043
630536,924.0,8146.0,192.0,0.709,0.692,-0.128,-0.047
630553,876.0,8014.0,-90.0,0.708,0.694,-0.125,-0.05
630569,820.0,7812.0,-156.0,0.706,0.696,-0.122,-0.052
630586,730.0,7794.0,-126.0,0.704,0.698,-0.118,-0.055
630602,634.0,7778.0,-82.0,0.702,0.7,-0.114,-0.057
630619,464.0,8176.0,-156.0,0.7,0.703,-0.11,-0.059
630635,360.0,8546.0,-266.0,0.699,0.704,-0.108,-0.061
630652,300.0,8382.0,-122.0,0.699,0.705,-0.104,-0.063
630679,180.0,8126.0,2.0,0.698,0.706,-0.1,-0.064
630696,218.0,8004.0,-6.0,0.698,0.707,-0.097,-0.065
630712,164.0,8068.0,-110.0,0.697,0.707,-0.095,-0.067
630729,258.0,8146.0,-256.0,0.696,0.709,-0.092,-0.068
630746,298.0,7988.0,-262.0,0.695,0.71,-0.089,-0.068
630763,150.0,8118.0,-228.0,0.694,0.711,-0.088,-0.07
630780,110.0,8510.0,-306.0,0.693,0.712,-0.086,-0.071
630797,100.0,8410.0,-190.0,0.692,0.713,-0.084,-0.072
630813,148.0,8198.0,-186.0,0.692,0.714,-0.082,-0.074
630839,290.0,8252.0,-312.0,0.691,0.714,-0.082,-0.076
630855,374.0,8122.0,-280.0,0.69,0.715,-0.082,-0.079
630872,30.0,8042.0,-996.0,0.69,0.715,-0.081,-0.081
630888,-28.0,7906.0,-872.0,0.689,0.715,-0.079,-0.083
630904,8.0,8350.0,-254.0,0.688,0.716,-0.078,-0.087
630920,94.0,7888.0,-82.0,0.685,0.719,-0.076,-0.091
630937,-660.0,3264.0,296.0,0.675,0.728,-0.075,-0.094
630953,-912.0,9460.0,-948.0,0.666,0.736,-0.074,-0.096
630979,-2334.0,8942.0,-2234.0,0.658,0.744,-0.073,-0.097
630995,-884.0,6908.0,-898.0,0.65,0.75,-0.071,-0.097
631011,-1704.0,6936.0,-1548.0,0.638,0.76,-0.07,-0.096
631028,-1066.0,7016.0,-1622.0,0.624,0.772,-0.068,-0.095
631044,-1654.0,8824.0,-3350.0,0.612,0.783,-0.066,-0.094
631061,-892.0,9018.0,-3656.0,0.603,0.79,-0.064,-0.093
631078,-1502.0,9744.0,-3638.0,0.597,0.794,-0.063,-0.092
631094,-2064.0,8128.0,-3084.0,0.593,0.797,-0.063,-0.092
