timestamp,ax,ay,az,q0,q1,q2,q3
5560646,5662.0,1101.0,5927.0,0.901,0.153,-0.352,0.203
5560663,5604.0,1095.0,5887.0,0.901,0.153,-0.352,0.202
5560679,5584.0,1033.0,5901.0,0.901,0.153,-0.352,0.202
5560706,5544.0,1031.0,5919.0,0.901,0.153,-0.352,0.202
5560722,5574.0,1025.0,5849.0,0.901,0.153,-0.352,0.202
5560739,5612.0,1055.0,5767.0,0.901,0.153,-0.352,0.202
5560756,5592.0,1119.0,5829.0,0.901,0.153,-0.352,0.202
5560773,5622.0,1075.0,5859.0,0.901,0.153,-0.352,0.202
5560789,5670.0,1199.0,5835.0,0.901,0.153,-0.352,0.202
5560805,5610.0,1121.0,5873.0,0.901,0.153,-0.352,0.202
5560821,5642.0,1109.0,5887.0,0.901,0.153,-0.352,0.202
5560847,5620.0,1101.0,5893.0,0.901,0.153,-0.352,0.202
5560863,5616.0,1097.0,5947.0,0.901,0.153,-0.352,0.202
5560879,5638.0,1097.0,5841.0,0.901,0.153,-0.352,0.202
5560896,5636.0,1105.0,5901.0,0.901,0.153,-0.352,0.202
5560913,5578.0,1101.0,5907.0,0.901,0.153,-0.352,0.202
5560929,5598.0,1071.0,5847.0,0.901,0.153,-0.352,0.202
5560946,5624.0,1141.0,5803.0,0.901,0.153,-0.352,0.202
5560963,5612.0,1097.0,5877.0,0.901,0.153,-0.352,0.202
5560980,5668.0,1079.0,5873.0,0.901,0.153,-0.352,0.202
5561006,5626.0,1085.0,5889.0,0.901,0.153,-0.352,0.202
5561022,5636.0,1143.0,5855.0,0.901,0.153,-0.353,0.202
5561038,5630.0,1165.0,5877.0,0.901,0.153,-0.353,0.201
5561054,5640.0,1099.0,5897.0,0.901,0.153,-0.353,0.201
5561071,5698.0,1135.0,5881.0,0.901,0.153,-0.353,0.201
5561087,5634.0,1103.0,5807.0,0.901,0.153,-0.353,0.201
5561113,5666.0,1097.0,5833.0,0.901,0.152,-0.353,0.201
5561129,5626.0,1109.0,5861.0,0.901,0.152,-0.353,0.201
5561146,5600.0,1085.0,5895.0,0.901,0.152,-0.353,0.2
5561163,5634.0,1029.0,5833.0,0.901,0.152,-0.353,0.2
5561179,5642.0,1093.0,5795.0,0.901,0.152,-0.353,0.2
5561195,5584.0,1083.0,5845.0,0.901,0.152,-0.353,0.2
5561212,5616.0,1061.0,5827.0,0.901,0.152,-0.353,0.2
5561229,5692.0,1109.0,5859.0,0.901,0.152,-0.353,0.2
5561246,5702.0,1057.0,5869.0,0.901,0.151,-0.353,0.2
5561263,5706.0,1103.0,5883.0,0.901,0.151,-0.354,0.2
5561289,5622.0,1007.0,5919.0,0.901,0.151,-0.354,0.2
5561305,5650.0,1065.0,5845.0,0.901,0.151,-0.354,0.199
5561321,5616.0,1075.0,5837.0,0.901,0.151,-0.354,0.199
5561337,5638.0,1157.0,5837.0,0.901,0.151,-0.353,0.199
5561353,5588.0,1077.0,5799.0,0.901,0.151,-0.353,0.199
5561370,5670.0,1139.0,5797.0,0.901,0.151,-0.353,0.199
5561396,5640.0,1081.0,5833.0,0.901,0.151,-0.353,0.199
5561412,5654.0,1143.0,5861.0,0.901,0.151,-0.353,0.199
5561429,5604.0,1109.0,5823.0,0.901,0.151,-0.353,0.199
5561446,5642.0,1095.0,5863.0,0.901,0.151,-0.354,0.199
5561462,5616.0,1163.0,5875.0,0.902,0.151,-0.354,0.199
5561479,5656.0,1077.0,5889.0,0.902,0.151,-0.354,0.198
5561496,5636.0,1053.0,5863.0,0.902,0.151,-0.354,0.198
5561513,5584.0,1075.0,5871.0,0.902,0.15,-0.354,0.198
5561529,5608.0,1101.0,5871.0,0.902,0.15,-0.354,0.198
5561546,5540.0,1095.0,5841.0,0.902,0.15,-0.354,0.198
5561572,5648.0,1099.0,5865.0,0.902,0.15,-0.354,0.198
5561588,5652.0,1077.0,5873.0,0.902,0.15,-0.354,0.198
5561604,5644.0,1087.0,5833.0,0.902,0.15,-0.354,0.198
5561620,5634.0,1081.0,5881.0,0.902,0.15,-0.354,0.198
5561636,5624.0,1081.0,5855.0,0.902,0.15,-0.354,0.197
5561652,5686.0,1087.0,5853.0,0.902,0.15,-0.354,0.197
5561678,5646.0,1081.0,5895.0,0.902,0.15,-0.354,0.197
5561695,5604.0,1157.0,5871.0,0.902,0.15,-0.354,0.197
5561711,5698.0,1069.0,5849.0,0.902,0.15,-0.354,0.197
5561728,5662.0,1129.0,5871.0,0.902,0.15,-0.354,0.197
5561745,5624.0,1097.0,5825.0,0.902,0.15,-0.354,0.197
5561762,5576.0,1159.0,5863.0,0.902,0.15,-0.354,0.197
5561779,5660.0,1117.0,5819.0,0.902,0.15,-0.354,0.197
5561796,5638.0,1117.0,5845.0,0.902,0.15,-0.354,0.197
5561812,5652.0,1109.0,5813.0,0.902,0.15,-0.354,0.197
5561829,5628.0,1109.0,5845.0,0.902,0.15,-0.354,0.197
5561856,5592.0,1139.0,5837.0,0.902,0.15,-0.354,0.197
5561872,5630.0,1109.0,5865.0,0.902,0.15,-0.354,0.197
5561889,5608.0,1061.0,5855.0,0.902,0.15,-0.354,0.197
5561905,5614.0,1079.0,5903.0,0.902,0.15,-0.354,0.197
5561921,5662.0,1079.0,5807.0,0.902,0.15,-0.354,0.196
5561937,5622.0,1119.0,5847.0,0.902,0.149,-0.354,0.196
5561953,5678.0,1101.0,5807.0,0.902,0.149,-0.354,0.196
5561979,5634.0,1127.0,5795.0,0.902,0.149,-0.354,0.196
5561995,5648.0,1099.0,5779.0,0.902,0.149,-0.354,0.196
5562012,5654.0,1085.0,5791.0,0.902,0.149,-0.354,0.196
5562029,5664.0,1107.0,5867.0,0.902,0.149,-0.354,0.196
5562046,5648.0,1137.0,5861.0,0.902,0.149,-0.354,0.196
5562062,5626.0,1083.0,5883.0,0.902,0.149,-0.354,0.196
5562079,5652.0,1117.0,5851.0,0.902,0.149,-0.354,0.196
5562096,5616.0,1071.0,5873.0,0.902,0.149,-0.354,0.195
5562122,5630.0,1085.0,5891.0,0.902,0.149,-0.354,0.195
5562138,5650.0,1043.0,5855.0,0.902,0.148,-0.354,0.195
5562154,5678.0,1021.0,5895.0,0.902,0.148,-0.354,0.195
5562170,5658.0,1095.0,5855.0,0.902,0.148,-0.354,0.195
5562186,5620.0,1097.0,5891.0,0.903,0.148,-0.354,0.195
5562202,5694.0,1075.0,5815.0,0.903,0.148,-0.354,0.195
5562228,5660.0,1097.0,5819.0,0.903,0.148,-0.354,0.195
5562245,5644.0,1137.0,5869.0,0.903,0.148,-0.354,0.195
5562262,5632.0,1061.0,5851.0,0.903,0.148,-0.354,0.195
5562279,5638.0,1087.0,5853.0,0.903,0.148,-0.354,0.195
5562296,5650.0,1061.0,5873.0,0.903,0.148,-0.354,0.195
5562312,5618.0,1105.0,5853.0,0.903,0.148,-0.354,0.195
5562329,5640.0,1089.0,5851.0,0.903,0.148,-0.354,0.195
5562345,5662.0,1115.0,5883.0,0.903,0.148,-0.354,0.195
5562362,5640.0,1119.0,5835.0,0.903,0.148,-0.354,0.195
