timestamp,ax,ay,az,q0,q1,q2,q3
4621228,8083.0,1272.0,-571.0,0.516,0.558,-0.471,0.448
4621245,8157.0,1280.0,-543.0,0.516,0.558,-0.471,0.448
4621262,8049.0,1306.0,-533.0,0.516,0.558,-0.471,0.448
4621279,8045.0,1272.0,-599.0,0.516,0.558,-0.471,0.448
4621297,8101.0,1236.0,-587.0,0.516,0.558,-0.471,0.449
4621314,8151.0,1242.0,-547.0,0.516,0.557,-0.471,0.449
4621331,8059.0,1344.0,-579.0,0.516,0.557,-0.471,0.449
4621348,8069.0,1304.0,-529.0,0.516,0.557,-0.471,0.449
4621365,8051.0,1232.0,-523.0,0.516,0.557,-0.471,0.449
4621381,8051.0,1200.0,-523.0,0.516,0.557,-0.471,0.449
4621398,8075.0,1302.0,-555.0,0.516,0.557,-0.471,0.449
4621424,8003.0,1320.0,-643.0,0.516,0.557,-0.471,0.449
4621440,8075.0,1254.0,-535.0,0.516,0.557,-0.471,0.449
4621456,8101.0,1290.0,-515.0,0.516,0.557,-0.471,0.449
4621472,8099.0,1266.0,-553.0,0.516,0.556,-0.471,0.449
4621488,8059.0,1306.0,-587.0,0.516,0.556,-0.472,0.449
4621504,8093.0,1246.0,-565.0,0.516,0.556,-0.472,0.449
4621530,8093.0,1284.0,-535.0,0.517,0.556,-0.472,0.449
4621546,8119.0,1300.0,-525.0,0.517,0.556,-0.472,0.449
4621562,8083.0,1322.0,-531.0,0.517,0.556,-0.472,0.449
4621578,8065.0,1292.0,-525.0,0.517,0.556,-0.472,0.449
4621594,8061.0,1286.0,-529.0,0.517,0.556,-0.472,0.449
4621610,8047.0,1274.0,-565.0,0.517,0.555,-0.472,0.449
4621636,8055.0,1262.0,-493.0,0.517,0.555,-0.472,0.449
4621652,8099.0,1304.0,-533.0,0.517,0.555,-0.472,0.448
4621668,8035.0,1200.0,-533.0,0.518,0.555,-0.472,0.448
4621684,8049.0,1256.0,-539.0,0.518,0.555,-0.472,0.448
4621700,8045.0,1324.0,-549.0,0.518,0.555,-0.472,0.448
4621717,8073.0,1224.0,-493.0,0.518,0.554,-0.473,0.448
4621743,8019.0,1188.0,-451.0,0.518,0.554,-0.473,0.448
4621759,7997.0,1278.0,-521.0,0.518,0.554,-0.473,0.448
4621775,8039.0,1256.0,-551.0,0.518,0.554,-0.473,0.448
4621791,8051.0,1240.0,-565.0,0.518,0.554,-0.473,0.448
4621808,8105.0,1264.0,-505.0,0.519,0.554,-0.473,0.448
4621824,8017.0,1246.0,-483.0,0.519,0.554,-0.473,0.448
4621840,8051.0,1300.0,-533.0,0.519,0.554,-0.473,0.448
4621866,8093.0,1248.0,-551.0,0.519,0.554,-0.473,0.448
4621882,8059.0,1278.0,-531.0,0.519,0.554,-0.473,0.448
4621898,8001.0,1240.0,-491.0,0.519,0.554,-0.473,0.448
4621914,8101.0,1182.0,-515.0,0.519,0.553,-0.473,0.447
4621931,8035.0,1254.0,-521.0,0.519,0.553,-0.473,0.447
4621947,8113.0,1274.0,-487.0,0.519,0.553,-0.473,0.447
4621973,8055.0,1290.0,-489.0,0.519,0.553,-0.473,0.447
4621989,8069.0,1224.0,-491.0,0.519,0.553,-0.473,0.447
4622005,8117.0,1214.0,-521.0,0.519,0.553,-0.473,0.447
4622021,8071.0,1176.0,-519.0,0.519,0.554,-0.473,0.447
4622037,8093.0,1250.0,-597.0,0.519,0.554,-0.473,0.447
4622054,8037.0,1188.0,-515.0,0.519,0.554,-0.473,0.447
4622070,8037.0,1236.0,-507.0,0.519,0.554,-0.473,0.447
4622096,8047.0,1234.0,-517.0,0.519,0.554,-0.473,0.447
4622112,8037.0,1206.0,-519.0,0.519,0.554,-0.473,0.447
4622128,8029.0,1238.0,-595.0,0.519,0.555,-0.473,0.447
4622144,8109.0,1228.0,-507.0,0.519,0.555,-0.473,0.447
4622160,8091.0,1264.0,-541.0,0.518,0.555,-0.472,0.447
4622176,8057.0,1256.0,-527.0,0.518,0.555,-0.472,0.448
4622203,8117.0,1192.0,-509.0,0.518,0.555,-0.472,0.448
4622220,8065.0,1204.0,-485.0,0.518,0.556,-0.472,0.448
4622237,8065.0,1204.0,-533.0,0.518,0.556,-0.472,0.448
4622254,8083.0,1242.0,-563.0,0.517,0.556,-0.472,0.448
4622270,8059.0,1250.0,-589.0,0.517,0.556,-0.471,0.448
4622286,7985.0,1332.0,-471.0,0.517,0.556,-0.471,0.448
4622302,7989.0,1206.0,-511.0,0.517,0.557,-0.471,0.449
4622318,8035.0,1208.0,-495.0,0.516,0.557,-0.471,0.449
4622344,8045.0,1246.0,-553.0,0.516,0.557,-0.471,0.449
4622360,8039.0,1228.0,-497.0,0.515,0.557,-0.471,0.449
4622376,8057.0,1202.0,-493.0,0.515,0.557,-0.471,0.45
4622392,8049.0,1156.0,-533.0,0.514,0.558,-0.471,0.45
4622408,8063.0,1200.0,-613.0,0.514,0.558,-0.471,0.45
4622424,8143.0,1252.0,-537.0,0.513,0.558,-0.471,0.45
4622450,8067.0,1380.0,-517.0,0.513,0.559,-0.471,0.451
4622466,8059.0,1548.0,-511.0,0.513,0.559,-0.47,0.451
4622482,8113.0,1548.0,-521.0,0.513,0.558,-0.471,0.451
4622498,8079.0,1250.0,-571.0,0.514,0.558,-0.471,0.451
4622514,8121.0,1204.0,-495.0,0.514,0.558,-0.471,0.451
4622530,8115.0,1260.0,-641.0,0.514,0.557,-0.471,0.451
4622557,8195.0,1514.0,-623.0,0.514,0.557,-0.471,0.451
4622573,8067.0,1272.0,-489.0,0.514,0.557,-0.471,0.451
4622589,8061.0,1204.0,-409.0,0.514,0.557,-0.471,0.452
4622605,8121.0,1234.0,-471.0,0.514,0.556,-0.471,0.452
4622621,8059.0,1154.0,-525.0,0.513,0.556,-0.471,0.453
4622637,8103.0,1102.0,-459.0,0.513,0.556,-0.471,0.453
4622663,8059.0,1118.0,-451.0,0.513,0.556,-0.471,0.453
4622679,8039.0,1170.0,-429.0,0.512,0.556,-0.471,0.454
4622695,8029.0,1158.0,-587.0,0.512,0.556,-0.471,0.454
4622711,8151.0,1066.0,-489.0,0.511,0.557,-0.471,0.455
4622734,8123.0,1184.0,-557.0,0.511,0.557,-0.471,0.455
4622750,8163.0,1158.0,-485.0,0.51,0.557,-0.471,0.456
4622766,8079.0,1248.0,-633.0,0.51,0.558,-0.47,0.456
4622782,7951.0,1352.0,-457.0,0.51,0.558,-0.47,0.457
4622798,8029.0,1228.0,-405.0,0.51,0.558,-0.469,0.457
4622814,8133.0,1164.0,-471.0,0.509,0.558,-0.469,0.458
4622831,8061.0,1116.0,-477.0,0.509,0.558,-0.469,0.458
4622857,8175.0,1130.0,-457.0,0.509,0.558,-0.469,0.458
4622873,8113.0,1118.0,-469.0,0.509,0.558,-0.469,0.458
4622889,8135.0,1210.0,-511.0,0.509,0.558,-0.468,0.459
4622905,8113.0,1360.0,-495.0,0.509,0.557,-0.468,0.459
