timestamp,ax,ay,az,q0,q1,q2,q3
3135991,2689.0,3175.0,6709.0,0.946,0.238,-0.152,0.157
3136007,2321.0,3141.0,6799.0,0.947,0.236,-0.149,0.156
3136023,2125.0,3001.0,6845.0,0.948,0.235,-0.147,0.155
3136040,1965.0,2307.0,7187.0,0.949,0.233,-0.146,0.154
3136056,1977.0,2785.0,7241.0,0.95,0.232,-0.144,0.154
3136082,2147.0,3403.0,7145.0,0.95,0.231,-0.142,0.154
3136099,4217.0,2977.0,7031.0,0.951,0.23,-0.141,0.153
3136116,3109.0,3785.0,6713.0,0.951,0.23,-0.14,0.153
3136132,2251.0,1585.0,6717.0,0.951,0.229,-0.139,0.153
3136148,2695.0,2807.0,6855.0,0.951,0.229,-0.138,0.154
3136164,2595.0,2837.0,6775.0,0.951,0.229,-0.137,0.156
3136181,2719.0,2941.0,6875.0,0.951,0.23,-0.137,0.157
3136197,2673.0,2739.0,6947.0,0.95,0.231,-0.136,0.159
3136224,2569.0,3239.0,6941.0,0.95,0.232,-0.135,0.16
3136240,2467.0,3433.0,6925.0,0.95,0.233,-0.134,0.162
3136257,2359.0,3291.0,6945.0,0.949,0.234,-0.133,0.163
3136273,2353.0,3341.0,6929.0,0.949,0.235,-0.132,0.164
3136289,2231.0,3583.0,6825.0,0.948,0.237,-0.132,0.165
3136306,2299.0,3353.0,6925.0,0.948,0.238,-0.132,0.165
3136322,2365.0,3711.0,6821.0,0.948,0.239,-0.133,0.164
3136348,2353.0,3837.0,6837.0,0.948,0.239,-0.133,0.164
3136364,2407.0,3743.0,6845.0,0.948,0.24,-0.133,0.163
3136380,2515.0,3665.0,6757.0,0.948,0.24,-0.134,0.163
3136397,2533.0,3787.0,6679.0,0.948,0.24,-0.134,0.162
3136414,2555.0,3783.0,6699.0,0.948,0.239,-0.134,0.162
3136431,2569.0,3659.0,6635.0,0.948,0.239,-0.135,0.162
3136448,2575.0,3697.0,6597.0,0.948,0.238,-0.135,0.162
3136464,2675.0,3701.0,6693.0,0.948,0.237,-0.135,0.162
3136490,2651.0,3527.0,6809.0,0.949,0.235,-0.136,0.163
3136507,2715.0,3455.0,6897.0,0.949,0.233,-0.136,0.163
3136524,2681.0,3329.0,6949.0,0.949,0.232,-0.137,0.163
3136540,2679.0,3117.0,6931.0,0.949,0.23,-0.138,0.164
3136556,2657.0,3103.0,6949.0,0.95,0.228,-0.139,0.164
3136572,2619.0,3061.0,6945.0,0.95,0.226,-0.139,0.164
3136588,2711.0,2727.0,6997.0,0.95,0.224,-0.14,0.165
3136614,2719.0,2775.0,7007.0,0.951,0.222,-0.141,0.165
3136631,2739.0,2747.0,6927.0,0.951,0.22,-0.142,0.165
3136647,2727.0,2917.0,6879.0,0.951,0.219,-0.143,0.165
3136664,2703.0,2813.0,6979.0,0.951,0.218,-0.144,0.165
3136680,2699.0,2731.0,6889.0,0.951,0.217,-0.145,0.164
3136696,2665.0,2859.0,6899.0,0.951,0.217,-0.145,0.164
3136713,2653.0,2715.0,6909.0,0.951,0.217,-0.145,0.163
3136729,2449.0,3159.0,7043.0,0.951,0.218,-0.145,0.162
3136755,2395.0,2987.0,7121.0,0.952,0.219,-0.145,0.16
3136771,2259.0,3043.0,7113.0,0.951,0.22,-0.145,0.159
3136787,2301.0,3231.0,7023.0,0.951,0.221,-0.145,0.158
3136803,2395.0,3485.0,6825.0,0.951,0.222,-0.146,0.157
3136819,2497.0,3273.0,6897.0,0.951,0.223,-0.146,0.157
3136835,2635.0,3309.0,6831.0,0.951,0.223,-0.147,0.156
3136861,2871.0,3235.0,6811.0,0.951,0.222,-0.148,0.155
3136877,2999.0,3167.0,6797.0,0.951,0.222,-0.149,0.155
3136893,3047.0,3033.0,6865.0,0.951,0.221,-0.149,0.155
3136909,3137.0,1945.0,6963.0,0.951,0.22,-0.15,0.156
3136925,3465.0,-149.0,7043.0,0.951,0.218,-0.15,0.158
3136941,3231.0,3777.0,6669.0,0.951,0.219,-0.149,0.158
3136967,2497.0,2787.0,6851.0,0.952,0.218,-0.148,0.158
3136983,3087.0,3947.0,6955.0,0.952,0.219,-0.147,0.158
3136999,2489.0,3947.0,6417.0,0.952,0.217,-0.146,0.157
3137016,2481.0,3633.0,6615.0,0.953,0.215,-0.145,0.155
3137032,2227.0,1857.0,7357.0,0.954,0.213,-0.144,0.153
3137048,1617.0,2855.0,6341.0,0.955,0.212,-0.142,0.152
3137074,1317.0,2639.0,6631.0,0.955,0.213,-0.141,0.153
3137090,1913.0,1171.0,6741.0,0.955,0.212,-0.14,0.153
3137107,2427.0,2431.0,7943.0,0.955,0.213,-0.14,0.153
3137123,1911.0,3373.0,7041.0,0.955,0.214,-0.139,0.152
3137140,1891.0,3879.0,7441.0,0.954,0.217,-0.138,0.153
3137156,2373.0,2679.0,8767.0,0.954,0.218,-0.138,0.153
3137173,2765.0,2729.0,5475.0,0.954,0.22,-0.138,0.152
3137190,1731.0,3387.0,5429.0,0.949,0.227,-0.138,0.169
3137206,1617.0,2533.0,7467.0,0.949,0.232,-0.136,0.167
3137233,4591.0,397.0,16211.0,0.949,0.227,-0.14,0.168
3137249,4839.0,3649.0,6551.0,0.948,0.231,-0.141,0.169
3137265,2537.0,3471.0,7081.0,0.947,0.233,-0.141,0.171
3137281,2927.0,3339.0,6633.0,0.946,0.236,-0.141,0.172
3137298,3083.0,3573.0,6541.0,0.945,0.238,-0.141,0.173
3137314,2913.0,3477.0,6735.0,0.945,0.24,-0.14,0.174
3137330,2659.0,3465.0,6831.0,0.944,0.243,-0.139,0.175
3137356,2589.0,3769.0,6875.0,0.943,0.247,-0.139,0.175
3137372,2589.0,4331.0,6657.0,0.942,0.25,-0.138,0.176
3137388,2785.0,4907.0,6165.0,0.941,0.253,-0.138,0.176
3137404,2773.0,4141.0,6379.0,0.941,0.254,-0.137,0.175
3137420,2563.0,4347.0,6383.0,0.941,0.255,-0.137,0.174
3137437,2393.0,4627.0,6427.0,0.942,0.255,-0.136,0.172
3137463,2487.0,4523.0,6461.0,0.942,0.254,-0.137,0.17
3137480,2505.0,3895.0,6615.0,0.943,0.252,-0.137,0.167
3137497,2373.0,3869.0,6867.0,0.944,0.25,-0.138,0.164
3137513,2181.0,3951.0,6893.0,0.945,0.248,-0.139,0.16
3137529,2255.0,3759.0,6863.0,0.946,0.246,-0.14,0.157
3137545,2511.0,3499.0,6549.0,0.947,0.244,-0.142,0.153
3137561,2689.0,3035.0,6475.0,0.948,0.241,-0.144,0.149
3137587,2659.0,2389.0,6975.0,0.949,0.238,-0.145,0.145
3137603,2373.0,1871.0,7397.0,0.95,0.237,-0.146,0.142
3137620,2905.0,3069.0,6803.0,0.95,0.239,-0.147,0.139
3137637,3745.0,-687.0,6897.0,0.95,0.239,-0.148,0.138
3137653,2805.0,2365.0,6885.0,0.948,0.244,-0.148,0.139
3137669,2227.0,2653.0,7225.0,0.947,0.249,-0.148,0.141
3137685,2439.0,4205.0,6617.0,0.945,0.254,-0.149,0.143
3137711,3079.0,4025.0,6317.0,0.944,0.255,-0.151,0.146
3137727,3445.0,3929.0,6121.0,0.944,0.255,-0.152,0.147
3137743,2985.0,2947.0,7227.0,0.944,0.254,-0.152,0.148
3137759,2695.0,3475.0,6641.0,0.943,0.255,-0.151,0.15
3137775,2979.0,4703.0,6137.0,0.944,0.253,-0.151,0.15
3137791,2663.0,3751.0,6735.0,0.944,0.25,-0.151,0.151
3137817,2611.0,3679.0,7003.0,0.945,0.247,-0.151,0.151
3137833,2463.0,3123.0,7071.0,0.945,0.246,-0.15,0.152
3137850,2479.0,4285.0,6391.0,0.946,0.245,-0.149,0.152
3137866,3023.0,3941.0,6987.0,0.946,0.245,-0.149,0.152
3137882,2661.0,3923.0,6309.0,0.946,0.244,-0.148,0.151
3137898,4087.0,1057.0,10157.0,0.946,0.247,-0.145,0.152
