timestamp,ax,ay,az,q0,q1,q2,q3
4497956,8043.0,1226.0,-425.0,0.542,0.534,-0.49,0.425
4497982,8039.0,1362.0,-439.0,0.542,0.534,-0.49,0.425
4497999,8019.0,1342.0,-421.0,0.543,0.534,-0.49,0.425
4498015,8041.0,1300.0,-461.0,0.543,0.534,-0.49,0.425
4498031,7989.0,1312.0,-397.0,0.543,0.534,-0.49,0.424
4498047,8001.0,1266.0,-365.0,0.543,0.534,-0.49,0.424
4498063,8045.0,1308.0,-415.0,0.543,0.534,-0.49,0.424
4498079,8053.0,1272.0,-481.0,0.543,0.535,-0.49,0.424
4498105,8109.0,1320.0,-453.0,0.543,0.535,-0.49,0.424
4498121,8003.0,1328.0,-425.0,0.543,0.535,-0.49,0.424
4498137,8103.0,1262.0,-433.0,0.543,0.535,-0.49,0.424
4498153,8071.0,1366.0,-401.0,0.543,0.535,-0.49,0.424
4498169,8083.0,1316.0,-425.0,0.542,0.535,-0.49,0.424
4498195,8023.0,1332.0,-389.0,0.542,0.536,-0.49,0.423
4498211,8091.0,1270.0,-427.0,0.542,0.536,-0.49,0.423
4498227,8057.0,1336.0,-459.0,0.542,0.536,-0.49,0.423
4498243,8103.0,1330.0,-431.0,0.542,0.536,-0.49,0.423
4498259,8065.0,1312.0,-429.0,0.542,0.537,-0.49,0.423
4498275,8041.0,1278.0,-409.0,0.541,0.537,-0.49,0.423
4498301,8067.0,1286.0,-413.0,0.541,0.537,-0.49,0.423
4498317,8035.0,1346.0,-395.0,0.541,0.537,-0.49,0.423
4498333,8035.0,1298.0,-425.0,0.541,0.537,-0.49,0.423
4498349,8051.0,1292.0,-447.0,0.54,0.538,-0.49,0.423
4498365,8023.0,1294.0,-495.0,0.54,0.538,-0.49,0.423
4498381,8055.0,1342.0,-439.0,0.54,0.538,-0.49,0.424
4498407,8093.0,1306.0,-449.0,0.539,0.538,-0.49,0.424
4498423,8115.0,1386.0,-465.0,0.539,0.538,-0.49,0.424
4498439,8049.0,1356.0,-395.0,0.539,0.539,-0.49,0.424
4498455,8107.0,1336.0,-435.0,0.538,0.539,-0.49,0.424
4498471,8093.0,1334.0,-469.0,0.538,0.539,-0.49,0.424
4498487,8071.0,1338.0,-477.0,0.538,0.539,-0.49,0.424
4498513,8143.0,1336.0,-449.0,0.538,0.539,-0.49,0.424
4498529,8077.0,1336.0,-443.0,0.537,0.539,-0.49,0.425
4498545,8095.0,1354.0,-433.0,0.537,0.539,-0.49,0.425
4498561,8051.0,1348.0,-417.0,0.537,0.539,-0.49,0.425
4498577,8071.0,1378.0,-457.0,0.537,0.539,-0.49,0.425
4498593,8037.0,1374.0,-413.0,0.537,0.539,-0.49,0.425
4498619,8087.0,1306.0,-415.0,0.536,0.539,-0.49,0.425
4498635,8039.0,1378.0,-503.0,0.536,0.54,-0.49,0.425
4498651,8083.0,1358.0,-455.0,0.536,0.539,-0.491,0.425
4498667,8087.0,1344.0,-457.0,0.536,0.539,-0.491,0.425
4498683,8093.0,1340.0,-415.0,0.536,0.539,-0.491,0.425
4498699,8077.0,1272.0,-413.0,0.536,0.539,-0.491,0.426
4498725,8165.0,1318.0,-481.0,0.536,0.539,-0.491,0.426
4498741,8071.0,1344.0,-523.0,0.536,0.539,-0.491,0.426
4498757,8061.0,1370.0,-465.0,0.536,0.539,-0.49,0.426
4498773,8051.0,1356.0,-483.0,0.536,0.539,-0.49,0.426
4498789,8057.0,1384.0,-455.0,0.536,0.539,-0.491,0.426
4498805,8081.0,1334.0,-423.0,0.536,0.539,-0.491,0.426
4498831,8035.0,1396.0,-459.0,0.536,0.539,-0.491,0.426
4498848,7989.0,1312.0,-497.0,0.536,0.539,-0.491,0.426
4498864,8033.0,1386.0,-505.0,0.536,0.539,-0.491,0.426
4498880,8091.0,1336.0,-461.0,0.536,0.539,-0.491,0.426
4498896,8079.0,1346.0,-459.0,0.537,0.538,-0.491,0.426
4498913,8071.0,1352.0,-517.0,0.537,0.538,-0.49,0.426
4498929,8021.0,1382.0,-449.0,0.537,0.538,-0.491,0.426
4498955,8017.0,1344.0,-493.0,0.537,0.538,-0.491,0.426
4498971,8083.0,1388.0,-475.0,0.537,0.538,-0.49,0.426
4498987,8037.0,1350.0,-467.0,0.537,0.538,-0.49,0.426
4499003,8035.0,1328.0,-473.0,0.538,0.538,-0.49,0.426
4499020,8013.0,1320.0,-479.0,0.538,0.538,-0.49,0.426
4499036,8041.0,1334.0,-561.0,0.538,0.537,-0.49,0.426
4499062,8095.0,1328.0,-491.0,0.538,0.537,-0.49,0.426
4499078,8003.0,1332.0,-439.0,0.538,0.537,-0.49,0.426
4499095,8033.0,1348.0,-405.0,0.539,0.537,-0.49,0.426
4499111,8047.0,1322.0,-465.0,0.539,0.537,-0.49,0.426
4499128,8061.0,1292.0,-509.0,0.539,0.537,-0.49,0.425
4499144,8087.0,1348.0,-539.0,0.539,0.537,-0.49,0.425
4499160,8123.0,1406.0,-505.0,0.539,0.537,-0.49,0.425
4499186,8087.0,1328.0,-469.0,0.539,0.537,-0.49,0.425
4499202,8087.0,1304.0,-453.0,0.539,0.537,-0.49,0.425
4499219,8127.0,1316.0,-499.0,0.539,0.537,-0.49,0.425
4499235,8059.0,1278.0,-519.0,0.539,0.537,-0.49,0.425
4499252,8089.0,1332.0,-473.0,0.539,0.537,-0.49,0.425
4499268,8039.0,1376.0,-453.0,0.539,0.538,-0.49,0.424
4499285,8049.0,1330.0,-449.0,0.54,0.538,-0.49,0.424
4499301,8051.0,1322.0,-485.0,0.54,0.538,-0.49,0.424
4499327,8041.0,1330.0,-467.0,0.54,0.538,-0.489,0.424
4499343,8055.0,1304.0,-527.0,0.54,0.538,-0.489,0.424
4499359,8041.0,1358.0,-463.0,0.54,0.538,-0.489,0.424
4499375,8057.0,1296.0,-471.0,0.54,0.538,-0.489,0.424
4499392,8029.0,1360.0,-485.0,0.54,0.538,-0.489,0.424
4499408,8051.0,1370.0,-479.0,0.54,0.538,-0.489,0.424
4499434,8065.0,1304.0,-471.0,0.54,0.538,-0.489,0.424
4499450,8039.0,1358.0,-445.0,0.54,0.538,-0.489,0.424
