timestamp,ax,ay,az,q0,q1,q2,q3
3453565,-1274.0,7984.0,477.0,0.654,0.579,0.377,0.308
3453581,-1390.0,7986.0,509.0,0.654,0.579,0.378,0.307
3453607,-1308.0,8016.0,415.0,0.654,0.579,0.379,0.307
3453623,-1378.0,8064.0,429.0,0.653,0.579,0.38,0.307
3453639,-1480.0,8066.0,533.0,0.653,0.579,0.38,0.306
3453655,-1310.0,8060.0,395.0,0.653,0.579,0.381,0.306
3453671,-1340.0,8050.0,403.0,0.653,0.578,0.382,0.305
3453687,-1426.0,8024.0,373.0,0.653,0.578,0.383,0.305
3453713,-1596.0,8016.0,447.0,0.653,0.578,0.383,0.305
3453729,-1432.0,7962.0,477.0,0.653,0.578,0.384,0.305
3453745,-1446.0,8032.0,329.0,0.653,0.577,0.384,0.305
3453762,-1452.0,8108.0,365.0,0.653,0.577,0.385,0.305
3453778,-1470.0,7956.0,429.0,0.653,0.577,0.385,0.305
3453795,-1502.0,8040.0,471.0,0.653,0.576,0.385,0.305
3453811,-1498.0,8026.0,393.0,0.654,0.576,0.385,0.305
3453837,-1580.0,8024.0,465.0,0.654,0.576,0.385,0.305
3453854,-1458.0,8024.0,345.0,0.654,0.575,0.385,0.305
3453871,-1446.0,7970.0,373.0,0.654,0.575,0.385,0.305
