timestamp,ax,ay,az,q0,q1,q2,q3
3834850,2092.0,7480.0,874.0,0.761,0.623,-0.181,0.002
3834876,2156.0,6726.0,854.0,0.763,0.621,-0.181,0.001
3834892,2176.0,7460.0,1550.0,0.763,0.62,-0.182,-0.0
3834908,2234.0,7598.0,2036.0,0.764,0.619,-0.182,-0.001
3834924,2054.0,7776.0,1940.0,0.765,0.618,-0.182,-0.001
3834940,2216.0,7310.0,1750.0,0.765,0.618,-0.182,-0.002
3834957,2482.0,7328.0,1888.0,0.764,0.618,-0.183,-0.001
3834974,2402.0,7300.0,1754.0,0.764,0.619,-0.183,-0.001
3835000,2460.0,7522.0,1484.0,0.763,0.62,-0.183,-0.001
3835017,2722.0,7592.0,1076.0,0.762,0.621,-0.182,-0.002
3835033,3014.0,7364.0,556.0,0.761,0.623,-0.181,-0.002
3835050,3118.0,7356.0,594.0,0.76,0.624,-0.181,-0.003
3835066,3210.0,7720.0,504.0,0.758,0.626,-0.18,-0.004
3835082,2844.0,8834.0,798.0,0.758,0.628,-0.179,-0.004
3835099,2166.0,8174.0,1192.0,0.757,0.628,-0.177,-0.005
3835115,1168.0,8246.0,1360.0,0.757,0.63,-0.175,-0.004
3835132,938.0,7934.0,1528.0,0.756,0.631,-0.174,-0.002
3835159,1514.0,8618.0,1344.0,0.755,0.632,-0.173,-0.002
3835175,2190.0,7914.0,1020.0,0.756,0.632,-0.172,-0.002
3835191,2732.0,7716.0,838.0,0.756,0.632,-0.171,-0.002
3835208,2396.0,7894.0,1020.0,0.756,0.632,-0.17,-0.003
3835225,1738.0,8018.0,1474.0,0.756,0.632,-0.169,-0.003
3835242,1750.0,7870.0,1678.0,0.756,0.632,-0.169,-0.004
3835258,1964.0,7880.0,1400.0,0.756,0.633,-0.169,-0.005
3835274,2394.0,7872.0,1018.0,0.756,0.633,-0.169,-0.006
