timestamp,ax,ay,az,q0,q1,q2,q3
969689,2788.0,3640.0,6560.0,0.711,0.301,-0.001,0.635
969706,2896.0,3668.0,6776.0,0.71,0.306,0.004,0.635
969732,2936.0,3536.0,6960.0,0.708,0.309,0.008,0.635
969748,2776.0,3162.0,7004.0,0.707,0.311,0.011,0.635
969765,2804.0,2754.0,7184.0,0.706,0.311,0.013,0.636
969781,2924.0,2614.0,7288.0,0.703,0.312,0.013,0.639
969797,3112.0,3080.0,7106.0,0.7,0.313,0.013,0.642
969813,3348.0,3450.0,6920.0,0.697,0.314,0.012,0.645
969829,3594.0,3740.0,6918.0,0.694,0.314,0.01,0.648
969855,3970.0,3960.0,7140.0,0.691,0.314,0.009,0.651
969871,4216.0,4242.0,7244.0,0.688,0.314,0.008,0.654
969887,4072.0,4674.0,6950.0,0.686,0.314,0.008,0.656
969903,3840.0,4758.0,6588.0,0.684,0.315,0.009,0.658
969919,3778.0,4436.0,6288.0,0.683,0.317,0.011,0.658
969945,3570.0,4278.0,5958.0,0.682,0.319,0.013,0.658
969961,3164.0,4282.0,5856.0,0.68,0.323,0.017,0.658
969977,3054.0,4152.0,5796.0,0.679,0.327,0.021,0.656
969993,3006.0,4254.0,5842.0,0.678,0.333,0.027,0.655
970009,2978.0,4518.0,6070.0,0.677,0.338,0.032,0.653
970026,2942.0,4734.0,6374.0,0.677,0.342,0.038,0.651
970043,2858.0,4586.0,6438.0,0.677,0.345,0.042,0.649
970059,2772.0,4228.0,6382.0,0.677,0.347,0.046,0.648
970086,2590.0,3936.0,6258.0,0.677,0.347,0.047,0.647
970102,2480.0,3542.0,6200.0,0.676,0.347,0.047,0.648
970119,2756.0,3322.0,6154.0,0.676,0.346,0.046,0.65
970135,2970.0,3582.0,6264.0,0.674,0.344,0.042,0.652
970151,3238.0,3972.0,6346.0,0.673,0.342,0.037,0.654
970167,3502.0,4184.0,6466.0,0.673,0.34,0.031,0.657
970183,3860.0,3992.0,6682.0,0.672,0.336,0.024,0.659
970209,4108.0,3812.0,6724.0,0.672,0.332,0.016,0.661
970225,4182.0,3748.0,6714.0,0.673,0.329,0.009,0.663
970241,4142.0,3806.0,6682.0,0.673,0.326,0.003,0.664
970257,4278.0,3802.0,6746.0,0.673,0.324,-0.001,0.664
970274,4204.0,3966.0,6742.0,0.674,0.323,-0.005,0.665
970290,4098.0,3790.0,6700.0,0.674,0.323,-0.007,0.664
970316,3910.0,3698.0,6542.0,0.674,0.323,-0.007,0.664
970332,3582.0,3558.0,6344.0,0.674,0.325,-0.006,0.664
970348,3442.0,3560.0,6152.0,0.673,0.328,-0.004,0.663
970364,3396.0,3788.0,6224.0,0.672,0.331,-0.001,0.662
970380,3432.0,3950.0,6336.0,0.671,0.335,0.002,0.661
970400,3518.0,4018.0,6556.0,0.67,0.338,0.005,0.661
970416,3636.0,3902.0,6734.0,0.669,0.342,0.009,0.66
970432,3612.0,3922.0,6768.0,0.667,0.345,0.013,0.66
970458,3590.0,3932.0,6584.0,0.665,0.348,0.016,0.661
970474,3476.0,4018.0,6380.0,0.663,0.351,0.019,0.661
970490,3422.0,3970.0,6150.0,0.66,0.354,0.021,0.662
970507,3556.0,4100.0,5954.0,0.658,0.356,0.021,0.663
970523,3476.0,4320.0,5826.0,0.656,0.358,0.021,0.664
970540,3610.0,4274.0,5810.0,0.655,0.359,0.019,0.665
970557,3690.0,4228.0,5828.0,0.653,0.359,0.017,0.666
970573,3786.0,4170.0,5900.0,0.653,0.359,0.013,0.667
970599,3834.0,4068.0,6046.0,0.652,0.358,0.008,0.668
970615,4048.0,3902.0,6206.0,0.652,0.357,0.004,0.669
970631,4178.0,4056.0,6328.0,0.651,0.356,-0.001,0.67
970647,4218.0,4010.0,6354.0,0.651,0.355,-0.006,0.671
970665,4264.0,3968.0,6288.0,0.65,0.353,-0.01,0.673
970681,4170.0,3836.0,6254.0,0.65,0.351,-0.014,0.674
970699,4244.0,3658.0,6306.0,0.649,0.35,-0.017,0.675
970716,4304.0,3684.0,6336.0,0.648,0.349,-0.02,0.677
970732,4288.0,3740.0,6340.0,0.647,0.348,-0.022,0.678
970758,4260.0,3792.0,6386.0,0.647,0.348,-0.023,0.678
970774,4316.0,3576.0,6566.0,0.646,0.348,-0.024,0.679
970792,4524.0,3602.0,6718.0,0.645,0.349,-0.023,0.679
970808,4430.0,4012.0,6596.0,0.644,0.351,-0.021,0.68
970824,4238.0,4250.0,6262.0,0.643,0.352,-0.019,0.68
970841,4066.0,4016.0,5960.0,0.643,0.353,-0.018,0.679
970857,4040.0,3876.0,5796.0,0.643,0.354,-0.016,0.678
970874,3946.0,3884.0,5714.0,0.644,0.355,-0.015,0.677
970900,3962.0,3766.0,5756.0,0.645,0.356,-0.014,0.676
970917,3938.0,3778.0,5814.0,0.646,0.355,-0.014,0.675
970934,3876.0,3636.0,5904.0,0.648,0.354,-0.015,0.674
970950,3878.0,3500.0,5994.0,0.65,0.352,-0.016,0.674
970966,3780.0,3338.0,6024.0,0.651,0.349,-0.019,0.673
970982,3900.0,3242.0,5996.0,0.653,0.346,-0.022,0.673
970999,4026.0,3146.0,6272.0,0.655,0.342,-0.026,0.673
971015,4126.0,2898.0,6516.0,0.657,0.338,-0.031,0.673
971041,4294.0,2856.0,6730.0,0.659,0.333,-0.036,0.673
