timestamp,ax,ay,az,q0,q1,q2,q3
6856930,7141.0,3051.0,2469.0,0.78,0.351,-0.483,0.187
6856957,7189.0,3053.0,2447.0,0.78,0.35,-0.483,0.187
6856973,7289.0,3073.0,2385.0,0.78,0.35,-0.484,0.186
6856989,7249.0,3103.0,2399.0,0.78,0.35,-0.484,0.186
6857005,7215.0,3053.0,2415.0,0.78,0.35,-0.484,0.186
6857021,7273.0,3141.0,2445.0,0.78,0.35,-0.484,0.185
6857037,7239.0,3161.0,2465.0,0.78,0.35,-0.484,0.185
6857063,7201.0,3113.0,2425.0,0.78,0.349,-0.485,0.184
6857080,7139.0,3049.0,2439.0,0.781,0.349,-0.485,0.183
6857097,7113.0,3097.0,2427.0,0.78,0.349,-0.486,0.183
6857114,7137.0,3075.0,2389.0,0.78,0.348,-0.486,0.182
6857131,7169.0,3031.0,2405.0,0.78,0.348,-0.487,0.181
6857148,7143.0,3075.0,2409.0,0.78,0.348,-0.488,0.18
6857164,7207.0,3075.0,2341.0,0.78,0.347,-0.489,0.179
6857180,7103.0,3107.0,2363.0,0.78,0.347,-0.49,0.178
6857197,7131.0,3099.0,2369.0,0.78,0.347,-0.49,0.177
6857214,7193.0,3077.0,2411.0,0.78,0.346,-0.491,0.175
6857231,7215.0,3141.0,2377.0,0.78,0.346,-0.492,0.174
6857258,7195.0,3117.0,2347.0,0.78,0.346,-0.492,0.172
6857274,7257.0,3159.0,2311.0,0.78,0.346,-0.493,0.17
6857290,7249.0,3119.0,2323.0,0.78,0.346,-0.493,0.168
6857306,7159.0,3179.0,2355.0,0.781,0.346,-0.493,0.166
6857322,7149.0,3109.0,2387.0,0.781,0.346,-0.494,0.164
6857338,7139.0,3115.0,2355.0,0.781,0.346,-0.494,0.161
6857364,7187.0,3051.0,2329.0,0.781,0.347,-0.494,0.159
6857381,7153.0,3093.0,2287.0,0.781,0.347,-0.494,0.157
6857398,7177.0,3111.0,2331.0,0.782,0.348,-0.494,0.154
6857415,7131.0,3127.0,2187.0,0.782,0.349,-0.494,0.152
6857431,7139.0,3127.0,2219.0,0.782,0.349,-0.494,0.15
6857448,7179.0,3169.0,2119.0,0.782,0.35,-0.494,0.147
6857465,7269.0,3191.0,2121.0,0.782,0.351,-0.494,0.145
6857482,7265.0,3261.0,2019.0,0.783,0.351,-0.494,0.143
6857499,7327.0,3257.0,1987.0,0.783,0.352,-0.493,0.141
6857515,7309.0,3395.0,1993.0,0.784,0.352,-0.492,0.138
6857541,7281.0,3301.0,2055.0,0.785,0.353,-0.491,0.136
6857557,7197.0,3337.0,2147.0,0.786,0.353,-0.49,0.134
6857573,7225.0,3299.0,2209.0,0.787,0.354,-0.488,0.132
6857589,7147.0,3345.0,2223.0,0.788,0.354,-0.486,0.13
6857605,7129.0,3383.0,2259.0,0.789,0.355,-0.484,0.129
6857621,7087.0,3503.0,2343.0,0.791,0.356,-0.482,0.127
6857647,7017.0,3453.0,2439.0,0.792,0.356,-0.479,0.126
