timestamp,ax,ay,az,q0,q1,q2,q3
5462659,4090.0,4636.0,5440.0,0.902,0.343,-0.233,0.119
5462675,4078.0,4706.0,5432.0,0.902,0.343,-0.233,0.119
5462691,4042.0,4638.0,5492.0,0.902,0.343,-0.233,0.119
5462717,3990.0,4658.0,5470.0,0.902,0.343,-0.233,0.119
5462733,4054.0,4650.0,5434.0,0.902,0.343,-0.233,0.12
5462749,4082.0,4614.0,5418.0,0.902,0.343,-0.233,0.12
5462766,4064.0,4592.0,5388.0,0.902,0.343,-0.234,0.12
5462782,4028.0,4636.0,5462.0,0.902,0.343,-0.234,0.12
5462798,4074.0,4622.0,5426.0,0.902,0.343,-0.234,0.12
5462824,4064.0,4648.0,5388.0,0.902,0.343,-0.234,0.12
5462841,4066.0,4642.0,5432.0,0.902,0.343,-0.234,0.12
5462858,4104.0,4630.0,5454.0,0.902,0.343,-0.234,0.12
5462874,4090.0,4632.0,5388.0,0.902,0.343,-0.234,0.12
5462890,4114.0,4692.0,5402.0,0.902,0.343,-0.234,0.12
5462907,4088.0,4648.0,5400.0,0.902,0.343,-0.234,0.12
5462924,4046.0,4674.0,5402.0,0.902,0.343,-0.234,0.12
5462942,4070.0,4630.0,5414.0,0.902,0.343,-0.234,0.12
5462959,4098.0,4648.0,5374.0,0.902,0.343,-0.234,0.12
5462975,4096.0,4634.0,5406.0,0.902,0.343,-0.234,0.12
5462992,4058.0,4592.0,5406.0,0.902,0.343,-0.234,0.12
5463018,4106.0,4658.0,5422.0,0.902,0.343,-0.234,0.12
5463034,4068.0,4654.0,5474.0,0.902,0.343,-0.234,0.121
5463051,4058.0,4654.0,5508.0,0.902,0.343,-0.234,0.121
5463067,4086.0,4722.0,5518.0,0.902,0.343,-0.234,0.121
5463083,4068.0,4560.0,5474.0,0.902,0.343,-0.234,0.121
5463099,4088.0,4660.0,5398.0,0.902,0.343,-0.234,0.121
5463125,4052.0,4616.0,5362.0,0.902,0.343,-0.234,0.121
5463141,4040.0,4712.0,5418.0,0.902,0.343,-0.234,0.121
5463157,4032.0,4610.0,5380.0,0.902,0.343,-0.235,0.121
5463174,4074.0,4586.0,5396.0,0.901,0.343,-0.235,0.121
5463191,4106.0,4676.0,5334.0,0.901,0.343,-0.235,0.121
5463207,4190.0,4656.0,5342.0,0.901,0.343,-0.235,0.121
