timestamp,ax,ay,az,q0,q1,q2,q3
4016434,180.0,7950.0,679.0,0.654,0.6,0.308,0.344
4016450,286.0,7994.0,823.0,0.656,0.599,0.306,0.343
4016476,136.0,8052.0,1065.0,0.659,0.597,0.303,0.341
4016492,0.0,7552.0,1259.0,0.662,0.597,0.302,0.339
4016508,8.0,8248.0,981.0,0.664,0.596,0.3,0.336
4016524,58.0,7820.0,1147.0,0.668,0.594,0.299,0.334
4016540,24.0,7728.0,1123.0,0.67,0.593,0.298,0.332
4016556,166.0,7854.0,1157.0,0.673,0.591,0.298,0.329
4016582,514.0,7346.0,1479.0,0.675,0.59,0.299,0.327
4016598,350.0,8024.0,1043.0,0.677,0.589,0.3,0.324
4016614,58.0,8546.0,1041.0,0.678,0.587,0.302,0.323
4016630,-78.0,7840.0,1517.0,0.679,0.585,0.304,0.322
4016646,-240.0,7642.0,1825.0,0.679,0.584,0.307,0.322
4016662,-374.0,7896.0,1729.0,0.679,0.583,0.31,0.321
4016688,-468.0,7926.0,1625.0,0.679,0.582,0.313,0.321
4016704,-590.0,7908.0,1503.0,0.678,0.581,0.316,0.322
4016720,-704.0,8088.0,1273.0,0.676,0.58,0.32,0.323
4016736,-738.0,7994.0,1169.0,0.674,0.578,0.324,0.326
4016752,-738.0,8006.0,1055.0,0.672,0.577,0.328,0.329
4016768,-856.0,7954.0,1067.0,0.669,0.576,0.332,0.333
4016794,-828.0,8132.0,1163.0,0.665,0.575,0.336,0.338
4016810,-1054.0,8552.0,979.0,0.662,0.573,0.341,0.343
4016826,-868.0,8664.0,811.0,0.659,0.571,0.344,0.349
4016842,-1032.0,7896.0,1041.0,0.655,0.569,0.347,0.355
4016858,-908.0,7928.0,823.0,0.653,0.567,0.35,0.361
4016874,-802.0,7716.0,981.0,0.651,0.565,0.352,0.365
4016900,-790.0,7370.0,1291.0,0.649,0.564,0.354,0.368
4016916,-838.0,7728.0,1393.0,0.648,0.564,0.355,0.369
4016932,-518.0,8242.0,1199.0,0.647,0.566,0.354,0.368
4016949,-308.0,8100.0,1055.0,0.647,0.567,0.353,0.367
4016965,54.0,8274.0,743.0,0.647,0.569,0.352,0.365
4016981,454.0,8470.0,317.0,0.648,0.57,0.352,0.362
4017007,440.0,8290.0,375.0,0.649,0.57,0.352,0.361
4017023,208.0,8248.0,411.0,0.651,0.569,0.352,0.359
4017039,186.0,8318.0,541.0,0.652,0.567,0.352,0.359
4017055,-250.0,8378.0,541.0,0.654,0.565,0.353,0.359
4017071,-596.0,8532.0,695.0,0.655,0.562,0.354,0.359
4017087,-738.0,8162.0,1055.0,0.658,0.559,0.354,0.36
4017113,-994.0,7720.0,1303.0,0.66,0.557,0.354,0.36
4017129,-1140.0,7668.0,1387.0,0.662,0.555,0.354,0.359
4017145,-1020.0,7920.0,1359.0,0.663,0.554,0.354,0.357
4017161,-952.0,8174.0,1235.0,0.665,0.554,0.353,0.355
4017177,-872.0,8122.0,1175.0,0.667,0.553,0.353,0.353
4017193,-898.0,7900.0,1129.0,0.669,0.552,0.352,0.351
4017219,-856.0,7832.0,1335.0,0.671,0.552,0.351,0.349
4017235,-992.0,7614.0,1269.0,0.673,0.551,0.351,0.347
4017251,-952.0,7504.0,1267.0,0.675,0.55,0.352,0.344
4017267,-1084.0,7860.0,1203.0,0.676,0.55,0.353,0.342
4017283,-1042.0,8084.0,1155.0,0.677,0.549,0.353,0.34
4017299,-1092.0,8194.0,1127.0,0.678,0.549,0.354,0.338
4017325,-916.0,8418.0,1047.0,0.678,0.548,0.354,0.337
4017341,-1054.0,8130.0,1193.0,0.679,0.547,0.355,0.337
4017357,-1248.0,8000.0,1281.0,0.68,0.546,0.355,0.337
4017373,-1292.0,7960.0,1363.0,0.68,0.545,0.355,0.337
4017389,-1194.0,7930.0,1491.0,0.681,0.544,0.355,0.338
4017405,-1228.0,7666.0,1603.0,0.682,0.542,0.355,0.338
4017431,-1164.0,7784.0,1597.0,0.683,0.542,0.355,0.338
4017447,-1058.0,7812.0,1517.0,0.683,0.541,0.355,0.338
4017463,-1336.0,7954.0,1477.0,0.684,0.54,0.356,0.338
4017479,-1324.0,8136.0,1453.0,0.684,0.54,0.355,0.338
4017495,-1442.0,8106.0,1423.0,0.685,0.539,0.354,0.339
4017512,-1446.0,8042.0,1575.0,0.685,0.539,0.353,0.339
4017538,-1462.0,7914.0,1463.0,0.686,0.539,0.351,0.34
4017554,-1020.0,7848.0,1427.0,0.687,0.539,0.349,0.34
4017570,-1054.0,7982.0,1317.0,0.688,0.539,0.347,0.34
4017586,-936.0,7984.0,1463.0,0.688,0.54,0.345,0.34
4017602,-678.0,7872.0,1549.0,0.689,0.54,0.343,0.34
4017618,-498.0,7628.0,1675.0,0.69,0.54,0.341,0.34
4017644,-588.0,7690.0,1667.0,0.69,0.541,0.34,0.34
4017660,-546.0,8046.0,1479.0,0.69,0.542,0.34,0.339
4017676,-488.0,8040.0,1365.0,0.689,0.543,0.34,0.339
4017692,-552.0,7764.0,1479.0,0.689,0.543,0.34,0.339
4017709,-766.0,7790.0,1503.0,0.689,0.543,0.341,0.338
4017725,-790.0,7716.0,1737.0,0.689,0.543,0.342,0.338
4017741,-896.0,7578.0,1863.0,0.688,0.544,0.343,0.336
4017767,-1006.0,7704.0,1745.0,0.688,0.545,0.343,0.334
