timestamp,ax,ay,az,q0,q1,q2,q3
3387062,8666.0,2859.0,1346.0,0.28,0.572,-0.155,0.756
3387078,9050.0,3033.0,934.0,0.302,0.566,-0.168,0.748
3387094,9688.0,3177.0,888.0,0.326,0.56,-0.181,0.739
3387111,10424.0,2525.0,778.0,0.353,0.555,-0.194,0.728
3387127,10220.0,1679.0,660.0,0.38,0.549,-0.206,0.715
3387143,9564.0,611.0,730.0,0.407,0.544,-0.216,0.701
3387159,8640.0,-53.0,1370.0,0.43,0.542,-0.223,0.687
3387186,7824.0,-365.0,2578.0,0.448,0.543,-0.226,0.673
3387202,7358.0,-527.0,3300.0,0.463,0.548,-0.227,0.659
3387219,7132.0,-439.0,3932.0,0.473,0.555,-0.224,0.646
3387236,6638.0,35.0,4590.0,0.48,0.564,-0.218,0.636
3387252,6562.0,367.0,4946.0,0.484,0.572,-0.211,0.627
3387268,6804.0,517.0,5018.0,0.487,0.58,-0.201,0.621
3387285,6868.0,575.0,5374.0,0.488,0.586,-0.191,0.618
3387302,7344.0,329.0,5526.0,0.487,0.591,-0.178,0.618
3387318,7814.0,-113.0,5316.0,0.484,0.595,-0.163,0.62
3387345,8128.0,-307.0,4902.0,0.479,0.598,-0.144,0.627
3387361,7958.0,-107.0,4736.0,0.47,0.601,-0.122,0.635
3387377,8028.0,311.0,5302.0,0.457,0.604,-0.098,0.645
3387393,8728.0,505.0,5066.0,0.441,0.608,-0.072,0.656
3387409,8364.0,939.0,4532.0,0.422,0.612,-0.044,0.667
3387425,7720.0,1961.0,3722.0,0.399,0.615,-0.014,0.68
3387451,6996.0,2911.0,3012.0,0.376,0.616,0.018,0.692
3387468,6470.0,3831.0,2438.0,0.352,0.615,0.05,0.704
3387484,6270.0,4797.0,2062.0,0.33,0.612,0.081,0.714
3387501,6426.0,4789.0,1826.0,0.311,0.606,0.108,0.724
3387518,6632.0,4407.0,1304.0,0.295,0.599,0.131,0.733
3387535,6680.0,3507.0,1160.0,0.279,0.591,0.15,0.741
3387551,6896.0,2307.0,820.0,0.265,0.583,0.168,0.749
3387568,7150.0,1095.0,818.0,0.249,0.576,0.186,0.756
3387584,7670.0,381.0,578.0,0.229,0.57,0.203,0.763
3387611,7986.0,259.0,338.0,0.206,0.565,0.221,0.768
3387627,8368.0,851.0,190.0,0.181,0.56,0.238,0.772
3387643,8670.0,1677.0,-152.0,0.154,0.555,0.253,0.777
3387659,8438.0,2291.0,-362.0,0.127,0.55,0.264,0.782
3387675,8110.0,2789.0,-314.0,0.101,0.544,0.271,0.787
3387691,7898.0,2747.0,-220.0,0.075,0.539,0.274,0.793
3387717,7732.0,2575.0,-56.0,0.05,0.535,0.275,0.797
3387734,7724.0,2743.0,-218.0,0.025,0.531,0.276,0.801
3387751,7498.0,3805.0,-284.0,0.002,0.528,0.277,0.803
3387768,7378.0,5057.0,-510.0,0.02,-0.525,-0.278,-0.804
3387785,6780.0,5953.0,-624.0,0.037,-0.522,-0.278,-0.806
3387802,6406.0,6173.0,-668.0,0.049,-0.519,-0.278,-0.807
3387819,6262.0,5811.0,-590.0,0.056,-0.518,-0.278,-0.807
3387836,6444.0,5639.0,-676.0,0.058,-0.517,-0.278,-0.807
3387852,6764.0,5929.0,-846.0,0.058,-0.517,-0.279,-0.807
3387868,7198.0,6443.0,-958.0,0.054,-0.518,-0.279,-0.807
3387885,7718.0,6671.0,-990.0,0.046,-0.52,-0.279,-0.806
3387902,8160.0,6727.0,-1062.0,0.034,-0.522,-0.278,-0.806
3387929,8438.0,7427.0,-922.0,0.017,-0.525,-0.275,-0.805
