timestamp,ax,ay,az,q0,q1,q2,q3
7943698,-1078.0,8001.0,-216.0,0.619,0.616,0.381,0.304
7943714,-1260.0,8263.0,-248.0,0.619,0.615,0.381,0.304
7943730,-1294.0,8151.0,-190.0,0.619,0.615,0.382,0.304
7943747,-1370.0,8113.0,-82.0,0.619,0.615,0.382,0.304
7943763,-1262.0,7981.0,-132.0,0.619,0.615,0.383,0.304
7943789,-1246.0,8169.0,-186.0,0.619,0.614,0.383,0.305
7943806,-1338.0,8055.0,-192.0,0.619,0.614,0.384,0.305
7943822,-1408.0,8021.0,-132.0,0.618,0.614,0.384,0.305
7943839,-1312.0,8103.0,-226.0,0.618,0.614,0.385,0.305
7943855,-1316.0,8012.0,-238.0,0.618,0.613,0.386,0.305
7943871,-1500.0,8338.0,-320.0,0.618,0.613,0.386,0.305
7943887,-1392.0,8120.0,-252.0,0.618,0.613,0.387,0.305
7943904,-1340.0,7942.0,-208.0,0.617,0.613,0.387,0.305
7943931,-1398.0,8172.0,-338.0,0.617,0.613,0.388,0.305
7943948,-1428.0,8156.0,-290.0,0.617,0.613,0.388,0.305
7943965,-1348.0,8098.0,-326.0,0.616,0.613,0.388,0.305
7943982,-1256.0,8106.0,-400.0,0.616,0.613,0.389,0.305
7943998,-1313.0,8270.0,-389.0,0.616,0.613,0.389,0.305
7944014,-1385.0,8142.0,-297.0,0.616,0.613,0.389,0.306
7944031,-1266.0,8006.0,-235.0,0.615,0.613,0.39,0.306
7944047,-1153.0,8054.0,-401.0,0.615,0.613,0.39,0.306
7944073,-1276.0,8188.0,-393.0,0.615,0.613,0.39,0.306
7944090,-1279.0,8092.0,-290.0,0.615,0.613,0.391,0.306
7944107,-1339.0,8082.0,-300.0,0.615,0.612,0.391,0.306
7944124,-1327.0,8215.0,-306.0,0.616,0.612,0.391,0.306
7944140,-1317.0,8153.0,-326.0,0.616,0.611,0.392,0.306
7944157,-1303.0,8145.0,-346.0,0.616,0.611,0.392,0.306
7944173,-1359.0,8057.0,-316.0,0.617,0.61,0.392,0.306
7944189,-1341.0,8029.0,-266.0,0.617,0.609,0.393,0.306
7944205,-1433.0,8085.0,-292.0,0.617,0.609,0.393,0.306
7944231,-1441.0,8137.0,-200.0,0.617,0.609,0.393,0.306
7944248,-1243.0,8097.0,-276.0,0.618,0.608,0.393,0.306
7944265,-1275.0,8137.0,-338.0,0.618,0.608,0.393,0.306
7944281,-1373.0,8127.0,-236.0,0.618,0.608,0.394,0.306
7944297,-1487.0,8039.0,-162.0,0.618,0.607,0.394,0.306
7944314,-1427.0,8049.0,-192.0,0.619,0.607,0.394,0.306
7944330,-1413.0,8161.0,-260.0,0.619,0.607,0.395,0.306
7944347,-1455.0,8123.0,-242.0,0.619,0.606,0.395,0.306
