timestamp,ax,ay,az,q0,q1,q2,q3
721169,2986.0,4586.0,6448.0,0.668,0.321,0.036,0.671
721185,3052.0,5260.0,6724.0,0.67,0.324,0.03,0.668
721211,3262.0,4300.0,6826.0,0.672,0.325,0.022,0.665
721227,3626.0,3982.0,6516.0,0.674,0.325,0.014,0.664
721243,3948.0,3690.0,6234.0,0.676,0.323,0.007,0.663
721259,3966.0,3476.0,6236.0,0.677,0.321,0.001,0.662
721275,3938.0,3270.0,6628.0,0.678,0.319,-0.003,0.662
721291,3884.0,3076.0,6780.0,0.679,0.317,-0.005,0.663
721317,3938.0,3126.0,6638.0,0.678,0.315,-0.004,0.664
721333,4070.0,3220.0,6708.0,0.678,0.314,-0.002,0.665
721350,3890.0,3512.0,6498.0,0.677,0.314,0.003,0.666
721366,3884.0,3734.0,6418.0,0.676,0.314,0.009,0.667
721383,3724.0,4040.0,6446.0,0.674,0.313,0.015,0.669
721399,3534.0,4032.0,6564.0,0.672,0.313,0.023,0.67
721415,3378.0,3852.0,6676.0,0.67,0.313,0.03,0.673
721441,3250.0,3706.0,6758.0,0.667,0.314,0.038,0.675
721457,3174.0,4080.0,6480.0,0.664,0.315,0.047,0.677
721473,2998.0,5136.0,6016.0,0.66,0.317,0.055,0.679
721490,2468.0,5880.0,6096.0,0.658,0.318,0.061,0.68
721506,2154.0,5136.0,6664.0,0.657,0.318,0.064,0.681
721522,2178.0,4760.0,6354.0,0.657,0.317,0.065,0.681
721548,2136.0,4664.0,6632.0,0.658,0.316,0.064,0.68
721564,2166.0,3100.0,7452.0,0.661,0.314,0.06,0.679
721580,2226.0,1800.0,7662.0,0.663,0.315,0.057,0.677
721596,2668.0,2564.0,6878.0,0.664,0.319,0.055,0.674
721612,2876.0,4940.0,6104.0,0.664,0.323,0.054,0.672
721628,2932.0,5346.0,6460.0,0.666,0.325,0.049,0.67
721654,3084.0,4420.0,6508.0,0.667,0.326,0.043,0.668
721670,3352.0,3818.0,6558.0,0.669,0.326,0.036,0.667
721686,3546.0,3650.0,6514.0,0.67,0.325,0.03,0.667
721702,3778.0,3834.0,6396.0,0.671,0.324,0.025,0.666
721718,3782.0,4072.0,6470.0,0.673,0.322,0.021,0.666
721735,3796.0,3996.0,6744.0,0.674,0.32,0.018,0.666
721751,3752.0,3772.0,6668.0,0.674,0.317,0.015,0.667
721777,3770.0,3544.0,6692.0,0.675,0.315,0.014,0.667
721793,3660.0,3260.0,6722.0,0.674,0.313,0.015,0.668
721809,3576.0,3444.0,6554.0,0.674,0.312,0.018,0.67
721825,3406.0,3730.0,6452.0,0.672,0.311,0.022,0.671
721841,3214.0,3874.0,6350.0,0.671,0.311,0.027,0.673
721857,3084.0,4414.0,5708.0,0.669,0.311,0.033,0.674
721883,2556.0,5152.0,6318.0,0.667,0.31,0.038,0.676
721900,2372.0,4334.0,6830.0,0.666,0.31,0.041,0.677
721916,2300.0,4408.0,6616.0,0.666,0.311,0.043,0.677
721932,2298.0,4350.0,7050.0,0.666,0.312,0.043,0.676
721948,2480.0,2786.0,7670.0,0.668,0.314,0.043,0.674
721964,2736.0,2146.0,7420.0,0.668,0.319,0.044,0.671
721990,2906.0,3408.0,6902.0,0.668,0.326,0.045,0.667
722007,3002.0,4516.0,6908.0,0.668,0.333,0.046,0.664
722023,3176.0,4496.0,6756.0,0.669,0.338,0.045,0.661
722039,3378.0,4594.0,6128.0,0.669,0.343,0.042,0.659
722055,3568.0,4818.0,5648.0,0.669,0.345,0.039,0.657
722071,3670.0,4664.0,5574.0,0.669,0.346,0.036,0.657
722087,3722.0,4670.0,5882.0,0.67,0.344,0.032,0.657
722113,3864.0,3968.0,6190.0,0.671,0.342,0.028,0.658
722129,4026.0,3804.0,6170.0,0.671,0.338,0.026,0.659
722145,3972.0,3910.0,6464.0,0.671,0.335,0.025,0.661
722161,3974.0,3918.0,6686.0,0.671,0.331,0.025,0.662
722177,3860.0,3782.0,6592.0,0.671,0.328,0.027,0.665
722193,3768.0,4040.0,6446.0,0.67,0.324,0.03,0.667
722219,3530.0,4236.0,6394.0,0.669,0.321,0.034,0.67
722235,3242.0,4188.0,6558.0,0.667,0.318,0.038,0.673
722251,2934.0,3916.0,6688.0,0.665,0.315,0.042,0.676
722267,2802.0,3774.0,6528.0,0.663,0.314,0.046,0.678
722283,2510.0,4102.0,6102.0,0.66,0.314,0.052,0.681
722309,2260.0,4636.0,6418.0,0.657,0.315,0.056,0.682
722325,2186.0,3892.0,6930.0,0.656,0.316,0.059,0.683
722341,2224.0,3140.0,7022.0,0.656,0.318,0.062,0.682
722357,2426.0,3246.0,6888.0,0.655,0.322,0.065,0.68
722373,2558.0,3780.0,6840.0,0.654,0.327,0.068,0.678
722389,2816.0,4250.0,6704.0,0.653,0.333,0.072,0.676
722415,2862.0,4846.0,6496.0,0.652,0.338,0.074,0.675
722431,2966.0,4978.0,6258.0,0.651,0.341,0.075,0.674
722447,3142.0,4954.0,6038.0,0.65,0.344,0.074,0.673
722463,3184.0,5004.0,5824.0,0.649,0.345,0.073,0.674
722479,3272.0,4884.0,5806.0,0.649,0.345,0.071,0.674
722495,3268.0,4706.0,6060.0,0.649,0.344,0.069,0.675
722512,3350.0,4702.0,6174.0,0.649,0.343,0.067,0.676
722538,3334.0,4652.0,6298.0,0.649,0.341,0.065,0.677
722554,3366.0,4588.0,6244.0,0.649,0.34,0.063,0.677
722570,3292.0,4796.0,6176.0,0.65,0.339,0.062,0.678
722586,3126.0,4510.0,6410.0,0.65,0.337,0.06,0.678
722602,3078.0,4288.0,6488.0,0.651,0.336,0.059,0.678
