timestamp,ax,ay,az,q0,q1,q2,q3
2618412,4080.0,4190.0,5852.0,0.867,0.353,-0.181,0.301
2618428,4114.0,4190.0,5894.0,0.867,0.353,-0.181,0.301
2618444,4064.0,4162.0,5906.0,0.867,0.352,-0.181,0.301
2618460,4098.0,4172.0,5914.0,0.867,0.352,-0.181,0.301
2618486,4128.0,4126.0,5926.0,0.867,0.352,-0.181,0.301
2618503,4122.0,4136.0,5872.0,0.867,0.352,-0.181,0.301
2618520,4148.0,4174.0,5842.0,0.867,0.352,-0.181,0.301
2618537,4130.0,4136.0,5832.0,0.867,0.353,-0.181,0.301
2618553,4108.0,4162.0,5826.0,0.867,0.353,-0.181,0.301
2618570,4134.0,4136.0,5888.0,0.867,0.353,-0.181,0.301
2618587,4150.0,4176.0,5828.0,0.867,0.353,-0.181,0.301
2618603,4128.0,4184.0,5856.0,0.867,0.353,-0.181,0.301
2618629,4108.0,4160.0,5860.0,0.867,0.353,-0.181,0.301
2618645,4168.0,4206.0,5832.0,0.867,0.353,-0.181,0.301
2618661,4164.0,4168.0,5860.0,0.867,0.352,-0.181,0.301
2618677,4062.0,4216.0,5848.0,0.867,0.352,-0.181,0.301
2618694,4096.0,4198.0,5860.0,0.868,0.352,-0.181,0.301
2618710,4080.0,4196.0,5894.0,0.868,0.352,-0.181,0.301
2618727,4124.0,4144.0,5810.0,0.868,0.352,-0.181,0.301
2618744,4142.0,4156.0,5852.0,0.868,0.352,-0.181,0.3
2618770,4122.0,4170.0,5902.0,0.868,0.351,-0.181,0.3
2618786,4142.0,4130.0,5868.0,0.868,0.351,-0.181,0.3
2618803,4156.0,4160.0,5858.0,0.868,0.351,-0.181,0.3
2618819,4140.0,4186.0,5862.0,0.868,0.351,-0.181,0.3
2618835,4132.0,4118.0,5904.0,0.868,0.351,-0.181,0.3
2618851,4128.0,4106.0,5928.0,0.868,0.35,-0.182,0.3
2618868,4152.0,4110.0,5890.0,0.868,0.35,-0.182,0.3
2618894,4166.0,4148.0,5894.0,0.868,0.35,-0.182,0.3
