timestamp,ax,ay,az,q0,q1,q2,q3
6251511,4393.0,4494.0,5223.0,0.884,0.358,-0.228,0.195
6251527,4439.0,4538.0,5205.0,0.884,0.358,-0.228,0.195
6251543,4451.0,4522.0,5211.0,0.884,0.358,-0.228,0.195
6251569,4435.0,4522.0,5203.0,0.884,0.358,-0.228,0.194
6251585,4471.0,4528.0,5217.0,0.884,0.358,-0.228,0.194
6251601,4467.0,4532.0,5253.0,0.884,0.358,-0.228,0.194
6251617,4417.0,4512.0,5233.0,0.884,0.358,-0.228,0.194
6251633,4449.0,4500.0,5235.0,0.884,0.358,-0.228,0.194
6251649,4447.0,4512.0,5303.0,0.884,0.358,-0.228,0.194
6251675,4369.0,4472.0,5261.0,0.885,0.358,-0.228,0.194
6251692,4337.0,4506.0,5289.0,0.885,0.358,-0.227,0.194
6251708,4297.0,4464.0,5227.0,0.884,0.358,-0.227,0.194
6251724,4381.0,4522.0,5289.0,0.884,0.358,-0.227,0.194
6251740,4409.0,4520.0,5201.0,0.884,0.359,-0.227,0.195
6251756,4369.0,4582.0,5207.0,0.884,0.359,-0.227,0.195
6251782,4385.0,4588.0,5189.0,0.884,0.359,-0.227,0.195
6251798,4373.0,4610.0,5249.0,0.884,0.359,-0.227,0.195
6251814,4397.0,4566.0,5199.0,0.884,0.359,-0.227,0.195
6251830,4439.0,4544.0,5195.0,0.884,0.359,-0.227,0.195
6251846,4421.0,4528.0,5181.0,0.884,0.359,-0.227,0.195
6251862,4393.0,4528.0,5219.0,0.884,0.359,-0.227,0.195
6251888,4421.0,4470.0,5217.0,0.884,0.358,-0.227,0.194
6251904,4383.0,4532.0,5223.0,0.884,0.358,-0.227,0.194
6251920,4361.0,4510.0,5249.0,0.884,0.358,-0.227,0.194
6251936,4401.0,4500.0,5229.0,0.884,0.358,-0.227,0.194
6251952,4365.0,4480.0,5213.0,0.884,0.358,-0.227,0.194
6251968,4383.0,4504.0,5265.0,0.884,0.358,-0.227,0.194
6251994,4479.0,4490.0,5235.0,0.884,0.358,-0.227,0.194
6252010,4409.0,4542.0,5309.0,0.884,0.358,-0.227,0.194
6252026,4451.0,4548.0,5293.0,0.884,0.358,-0.227,0.194
6252042,4375.0,4472.0,5227.0,0.884,0.358,-0.227,0.195
6252058,4359.0,4510.0,5219.0,0.884,0.358,-0.227,0.195
6252074,4435.0,4540.0,5201.0,0.884,0.359,-0.227,0.195
6252100,4429.0,4578.0,5201.0,0.884,0.359,-0.227,0.195
6252116,4437.0,4566.0,5209.0,0.884,0.359,-0.227,0.195
6252132,4425.0,4538.0,5201.0,0.884,0.359,-0.227,0.195
6252148,4419.0,4568.0,5211.0,0.884,0.359,-0.226,0.195
6252164,4395.0,4526.0,5231.0,0.884,0.359,-0.226,0.196
6252180,4345.0,4528.0,5231.0,0.884,0.359,-0.226,0.196
6252206,4333.0,4460.0,5225.0,0.884,0.359,-0.226,0.196
6252222,4341.0,4588.0,5285.0,0.884,0.359,-0.226,0.196
6252238,4331.0,4524.0,5297.0,0.884,0.359,-0.226,0.196
6252254,4353.0,4552.0,5281.0,0.884,0.359,-0.226,0.196
6252272,4363.0,4530.0,5273.0,0.884,0.359,-0.226,0.196
6252288,4423.0,4550.0,5243.0,0.884,0.359,-0.226,0.196
6252304,4435.0,4584.0,5165.0,0.884,0.359,-0.226,0.196
6252330,4423.0,4558.0,5149.0,0.884,0.358,-0.226,0.196
