timestamp,ax,ay,az,q0,q1,q2,q3
5007619,1766.0,6719.0,4336.0,0.848,0.481,-0.0,0.222
5007635,1792.0,6705.0,4356.0,0.848,0.481,0.0,0.223
5007661,1772.0,6681.0,4358.0,0.848,0.482,0.0,0.223
5007678,1720.0,6749.0,4366.0,0.847,0.482,0.001,0.223
5007694,1794.0,6741.0,4338.0,0.847,0.482,0.001,0.223
5007710,1748.0,6745.0,4304.0,0.847,0.482,0.001,0.223
5007726,1726.0,6733.0,4358.0,0.847,0.482,0.001,0.224
5007742,1822.0,6707.0,4368.0,0.847,0.483,0.001,0.224
5007768,1792.0,6675.0,4390.0,0.847,0.483,0.002,0.224
5007785,1756.0,6741.0,4432.0,0.846,0.483,0.002,0.224
5007801,1712.0,6767.0,4362.0,0.846,0.483,0.002,0.224
5007817,1730.0,6769.0,4310.0,0.846,0.484,0.002,0.224
5007833,1734.0,6745.0,4300.0,0.846,0.484,0.003,0.224
5007849,1748.0,6753.0,4304.0,0.846,0.484,0.003,0.225
5007865,1716.0,6781.0,4306.0,0.846,0.484,0.003,0.225
5007891,1726.0,6765.0,4320.0,0.846,0.484,0.003,0.225
5007907,1722.0,6771.0,4294.0,0.846,0.484,0.003,0.225
5007924,1748.0,6775.0,4284.0,0.845,0.484,0.003,0.225
5007940,1734.0,6759.0,4324.0,0.845,0.484,0.004,0.225
5007957,1718.0,6723.0,4330.0,0.845,0.484,0.004,0.225
5007975,1772.0,6727.0,4340.0,0.845,0.485,0.004,0.226
5007992,1672.0,6723.0,4308.0,0.845,0.485,0.004,0.226
5008009,1684.0,6747.0,4350.0,0.845,0.485,0.004,0.226
5008025,1738.0,6721.0,4356.0,0.845,0.485,0.004,0.226
5008042,1736.0,6751.0,4368.0,0.845,0.485,0.004,0.227
5008059,1772.0,6729.0,4272.0,0.845,0.485,0.004,0.227
5008086,1758.0,6777.0,4302.0,0.845,0.485,0.005,0.227
5008102,1710.0,6753.0,4334.0,0.845,0.485,0.005,0.227
5008119,1718.0,6715.0,4302.0,0.845,0.485,0.005,0.228
5008135,1702.0,6773.0,4354.0,0.845,0.485,0.005,0.228
5008152,1774.0,6723.0,4314.0,0.844,0.485,0.005,0.228
5008169,1718.0,6731.0,4336.0,0.844,0.485,0.005,0.228
5008186,1734.0,6755.0,4326.0,0.844,0.485,0.005,0.229
5008202,1706.0,6743.0,4272.0,0.844,0.485,0.005,0.229
5008228,1716.0,6773.0,4310.0,0.844,0.485,0.006,0.229
5008245,1804.0,6793.0,4306.0,0.844,0.485,0.006,0.229
5008261,1772.0,6741.0,4278.0,0.844,0.485,0.006,0.23
5008277,1772.0,6751.0,4344.0,0.844,0.485,0.006,0.23
5008293,1786.0,6773.0,4330.0,0.844,0.485,0.006,0.23
5008309,1770.0,6735.0,4384.0,0.844,0.485,0.006,0.23
5008325,1788.0,6779.0,4368.0,0.844,0.485,0.006,0.231
5008351,1760.0,6713.0,4366.0,0.844,0.485,0.007,0.231
5008367,1808.0,6679.0,4378.0,0.843,0.485,0.007,0.231
5008383,1712.0,6749.0,4320.0,0.843,0.485,0.007,0.231
5008399,1724.0,6809.0,4258.0,0.843,0.485,0.007,0.231
5008415,1716.0,6775.0,4236.0,0.843,0.485,0.007,0.232
5008431,1664.0,6795.0,4256.0,0.843,0.485,0.007,0.232
5008457,1758.0,6883.0,4324.0,0.843,0.485,0.007,0.232
5008474,1762.0,6711.0,4296.0,0.843,0.485,0.007,0.233
5008491,1786.0,6723.0,4356.0,0.843,0.484,0.007,0.233
5008507,1736.0,6719.0,4372.0,0.843,0.484,0.007,0.233
5008523,1748.0,6731.0,4320.0,0.843,0.484,0.008,0.233
5008539,1774.0,6781.0,4314.0,0.843,0.484,0.008,0.234
5008556,1772.0,6785.0,4270.0,0.843,0.484,0.008,0.234
5008582,1736.0,6789.0,4310.0,0.843,0.484,0.008,0.234
5008598,1754.0,6739.0,4342.0,0.843,0.484,0.008,0.234
5008614,1724.0,6745.0,4338.0,0.843,0.484,0.008,0.235
5008630,1760.0,6737.0,4316.0,0.843,0.484,0.008,0.235
5008646,1746.0,6757.0,4366.0,0.843,0.484,0.008,0.235
5008663,1770.0,6735.0,4356.0,0.843,0.484,0.008,0.235
5008680,1778.0,6737.0,4350.0,0.843,0.484,0.009,0.235
5008706,1752.0,6761.0,4306.0,0.843,0.484,0.009,0.235
5008722,1740.0,6713.0,4294.0,0.843,0.484,0.009,0.236
5008738,1758.0,6687.0,4344.0,0.843,0.484,0.009,0.236
5008754,1726.0,6757.0,4370.0,0.843,0.484,0.009,0.236
5008770,1756.0,6727.0,4342.0,0.843,0.484,0.009,0.236
5008786,1754.0,6743.0,4326.0,0.842,0.484,0.009,0.236
5008812,1760.0,6739.0,4316.0,0.842,0.484,0.009,0.236
5008828,1742.0,6757.0,4370.0,0.842,0.484,0.009,0.237
5008845,1778.0,6725.0,4340.0,0.842,0.484,0.01,0.237
5008862,1774.0,6723.0,4290.0,0.842,0.484,0.01,0.237
5008878,1766.0,6785.0,4342.0,0.842,0.484,0.01,0.237
5008894,1758.0,6759.0,4312.0,0.842,0.485,0.01,0.237
5008910,1726.0,6731.0,4348.0,0.842,0.485,0.01,0.237
5008936,1710.0,6717.0,4348.0,0.842,0.485,0.01,0.238
5008952,1736.0,6747.0,4342.0,0.842,0.485,0.011,0.238
5008968,1756.0,6723.0,4314.0,0.841,0.485,0.011,0.238
5008984,1708.0,6709.0,4316.0,0.841,0.485,0.011,0.238
5009001,1714.0,6733.0,4264.0,0.841,0.485,0.011,0.238
5009018,1704.0,6793.0,4318.0,0.841,0.485,0.011,0.239
5009034,1710.0,6735.0,4296.0,0.841,0.485,0.012,0.239
5009051,1714.0,6799.0,4264.0,0.841,0.485,0.012,0.239
5009077,1766.0,6771.0,4300.0,0.841,0.485,0.012,0.24
5009093,1776.0,6715.0,4394.0,0.841,0.485,0.012,0.24
5009109,1742.0,6731.0,4362.0,0.841,0.485,0.012,0.24
5009126,1776.0,6757.0,4334.0,0.841,0.485,0.012,0.24
5009142,1750.0,6787.0,4320.0,0.841,0.485,0.012,0.24
5009160,1732.0,6793.0,4280.0,0.84,0.485,0.012,0.24
5009176,1744.0,6771.0,4300.0,0.84,0.485,0.013,0.241
5009193,1760.0,6781.0,4286.0,0.84,0.485,0.013,0.241
5009219,1780.0,6737.0,4298.0,0.84,0.485,0.013,0.241
5009235,1696.0,6749.0,4336.0,0.84,0.485,0.013,0.241
5009251,1680.0,6753.0,4330.0,0.84,0.485,0.013,0.241
5009267,1738.0,6725.0,4294.0,0.84,0.486,0.013,0.242
5009283,1756.0,6755.0,4306.0,0.84,0.486,0.013,0.242
5009300,1780.0,6751.0,4340.0,0.84,0.486,0.014,0.242
5009316,1714.0,6761.0,4286.0,0.84,0.486,0.014,0.242
5009342,1718.0,6739.0,4292.0,0.84,0.486,0.014,0.242
5009358,1754.0,6725.0,4334.0,0.84,0.486,0.014,0.242
5009374,1750.0,6713.0,4316.0,0.84,0.486,0.014,0.243
5009390,1760.0,6747.0,4332.0,0.84,0.485,0.014,0.243
5009407,1736.0,6743.0,4352.0,0.84,0.485,0.014,0.243
5009423,1766.0,6805.0,4320.0,0.84,0.485,0.014,0.243
5009440,1756.0,6753.0,4302.0,0.84,0.485,0.014,0.243
5009466,1708.0,6761.0,4280.0,0.84,0.485,0.014,0.244
5009482,1766.0,6745.0,4350.0,0.84,0.485,0.014,0.244
