timestamp,ax,ay,az,q0,q1,q2,q3
3986985,-2562.0,7906.0,-551.0,0.608,0.531,0.502,0.31
3987001,-2610.0,7860.0,-519.0,0.609,0.531,0.501,0.31
3987018,-2470.0,7870.0,-657.0,0.61,0.53,0.501,0.311
3987034,-2474.0,7764.0,-579.0,0.611,0.53,0.499,0.312
3987050,-2770.0,7754.0,-351.0,0.612,0.529,0.498,0.313
3987067,-3084.0,8002.0,-153.0,0.614,0.528,0.495,0.314
3987084,-3058.0,7686.0,-75.0,0.617,0.528,0.492,0.315
3987111,-3172.0,7806.0,27.0,0.62,0.528,0.488,0.315
3987127,-3166.0,7986.0,9.0,0.623,0.528,0.482,0.316
3987143,-3116.0,7962.0,39.0,0.626,0.53,0.476,0.316
3987159,-3006.0,7538.0,-35.0,0.629,0.532,0.47,0.316
3987175,-3022.0,7730.0,-147.0,0.633,0.536,0.462,0.315
3987191,-2658.0,7352.0,-85.0,0.636,0.54,0.453,0.314
3987217,-2622.0,7450.0,-31.0,0.638,0.545,0.444,0.313
3987233,-2384.0,7510.0,115.0,0.641,0.552,0.434,0.312
3987249,-2236.0,8020.0,207.0,0.643,0.559,0.422,0.31
3987265,-2306.0,7630.0,307.0,0.644,0.567,0.41,0.308
3987282,-1720.0,7618.0,127.0,0.645,0.577,0.397,0.305
3987298,-1510.0,9320.0,-131.0,0.646,0.586,0.384,0.302
3987315,-1196.0,8608.0,-29.0,0.648,0.595,0.369,0.3
3987341,-600.0,7910.0,-33.0,0.65,0.603,0.353,0.299
3987357,-412.0,7576.0,-41.0,0.651,0.611,0.338,0.298
3987373,-254.0,8322.0,-117.0,0.652,0.618,0.322,0.296
3987390,88.0,8962.0,-267.0,0.654,0.625,0.307,0.295
3987406,516.0,8064.0,-351.0,0.657,0.629,0.293,0.295
3987423,148.0,7680.0,-69.0,0.659,0.632,0.281,0.295
3987440,562.0,7554.0,17.0,0.661,0.635,0.27,0.294
3987466,666.0,7794.0,-31.0,0.664,0.637,0.261,0.293
3987482,1102.0,7454.0,-121.0,0.666,0.638,0.254,0.291
3987499,1452.0,6116.0,-43.0,0.667,0.639,0.251,0.289
3987515,1468.0,7728.0,-267.0,0.667,0.641,0.251,0.285
3987531,1146.0,8056.0,29.0,0.666,0.642,0.254,0.282
3987547,1328.0,8228.0,141.0,0.667,0.64,0.258,0.279
3987563,1608.0,8044.0,-65.0,0.669,0.638,0.263,0.277
3987589,1752.0,8254.0,-101.0,0.671,0.634,0.27,0.275
3987606,1600.0,8594.0,-109.0,0.673,0.629,0.278,0.272
3987622,1412.0,8600.0,63.0,0.675,0.623,0.288,0.27
3987638,1306.0,8512.0,421.0,0.677,0.617,0.298,0.269
3987655,678.0,8222.0,621.0,0.678,0.611,0.309,0.267
3987671,196.0,8192.0,587.0,0.679,0.605,0.32,0.266
3987687,-224.0,8100.0,1011.0,0.679,0.6,0.331,0.264
3987704,-620.0,7680.0,1255.0,0.678,0.596,0.341,0.262
3987730,-928.0,7962.0,1105.0,0.676,0.594,0.351,0.261
3987746,-1446.0,8244.0,1301.0,0.673,0.593,0.359,0.259
3987762,-1348.0,8368.0,1019.0,0.671,0.592,0.366,0.258
3987778,-1304.0,8278.0,1183.0,0.668,0.591,0.372,0.257
3987794,-1234.0,7822.0,1233.0,0.665,0.591,0.378,0.257
3987810,-1100.0,8274.0,545.0,0.661,0.591,0.385,0.257
3987837,-792.0,8098.0,929.0,0.656,0.59,0.393,0.258
3987854,-526.0,7046.0,1129.0,0.65,0.592,0.401,0.258
3987870,-1318.0,8108.0,541.0,0.643,0.593,0.41,0.258
3987887,-1126.0,8616.0,193.0,0.637,0.594,0.418,0.259
3987903,-1216.0,7746.0,141.0,0.631,0.594,0.426,0.261
3987920,-1078.0,8192.0,-357.0,0.625,0.594,0.434,0.264
3987936,-606.0,8272.0,-563.0,0.617,0.593,0.442,0.267
3987953,-414.0,8180.0,-551.0,0.61,0.593,0.45,0.272
3987969,-210.0,8224.0,-289.0,0.601,0.592,0.458,0.28
3987995,-114.0,7556.0,-409.0,0.593,0.59,0.466,0.289
3988011,-72.0,7414.0,-237.0,0.583,0.588,0.473,0.299
3988027,-1076.0,7392.0,-33.0,0.575,0.586,0.479,0.311
3988043,-1186.0,7526.0,-119.0,0.567,0.584,0.482,0.324
3988059,-2380.0,7034.0,-1855.0,0.56,0.581,0.484,0.337
3988085,-1476.0,6178.0,-343.0,0.553,0.579,0.486,0.351
3988101,-940.0,7088.0,-1255.0,0.545,0.576,0.488,0.364
3988117,-888.0,7178.0,-1753.0,0.538,0.573,0.488,0.379
3988133,-712.0,6418.0,-2349.0,0.528,0.571,0.49,0.393
3988149,-748.0,6882.0,-1635.0,0.518,0.569,0.493,0.407
3988165,-482.0,7288.0,-1099.0,0.508,0.566,0.494,0.421
3988191,-636.0,7484.0,-1535.0,0.5,0.563,0.492,0.437
3988207,-172.0,7602.0,-1773.0,0.493,0.559,0.488,0.454
3988224,66.0,7008.0,-1875.0,0.487,0.556,0.481,0.473
3988240,308.0,6292.0,-2067.0,0.48,0.553,0.473,0.49
3988256,330.0,7182.0,-1407.0,0.473,0.551,0.465,0.506
3988272,54.0,8240.0,-1269.0,0.467,0.549,0.455,0.523
3988298,390.0,7754.0,-1379.0,0.462,0.548,0.441,0.54
3988314,1262.0,7070.0,-1535.0,0.457,0.547,0.427,0.557
3988330,752.0,7106.0,-715.0,0.451,0.546,0.412,0.573
3988346,1018.0,7658.0,-357.0,0.446,0.546,0.397,0.588
3988362,1480.0,8042.0,-569.0,0.442,0.547,0.379,0.602
3988378,1872.0,7030.0,-433.0,0.437,0.548,0.36,0.616
3988394,2384.0,7370.0,109.0,0.432,0.55,0.342,0.628
3988420,1960.0,7344.0,821.0,0.427,0.552,0.323,0.639
3988436,2200.0,7682.0,473.0,0.424,0.554,0.301,0.65
