timestamp,ax,ay,az,q0,q1,q2,q3
675556,3642.0,1498.0,7276.0,0.961,0.064,-0.24,-0.123
675573,3548.0,1650.0,7180.0,0.96,0.066,-0.242,-0.122
675599,3420.0,1536.0,7426.0,0.96,0.068,-0.243,-0.121
675615,3146.0,1550.0,7122.0,0.959,0.072,-0.245,-0.12
675631,3076.0,1654.0,7360.0,0.959,0.075,-0.248,-0.118
675647,3096.0,1290.0,7612.0,0.958,0.079,-0.251,-0.116
675663,3578.0,1048.0,7372.0,0.956,0.083,-0.256,-0.114
675679,3758.0,1782.0,7102.0,0.955,0.089,-0.26,-0.111
675706,3858.0,932.0,7936.0,0.953,0.094,-0.266,-0.108
675722,4340.0,832.0,7634.0,0.952,0.101,-0.271,-0.104
675739,4482.0,950.0,7328.0,0.95,0.109,-0.276,-0.1
675756,4360.0,722.0,7826.0,0.947,0.12,-0.282,-0.096
675773,5270.0,316.0,6642.0,0.944,0.133,-0.287,-0.093
675789,5542.0,1948.0,5824.0,0.941,0.147,-0.292,-0.088
675805,5120.0,1948.0,6478.0,0.938,0.159,-0.296,-0.084
675821,5210.0,1740.0,7516.0,0.935,0.173,-0.298,-0.079
675838,5196.0,2118.0,7930.0,0.932,0.188,-0.301,-0.073
675864,5188.0,2760.0,7148.0,0.929,0.204,-0.303,-0.066
675880,5374.0,3360.0,6464.0,0.925,0.22,-0.304,-0.06
675896,5276.0,4280.0,5938.0,0.922,0.235,-0.304,-0.055
675912,5070.0,4692.0,5940.0,0.918,0.249,-0.303,-0.05
675929,4866.0,5582.0,6112.0,0.915,0.264,-0.301,-0.047
675945,5320.0,4962.0,5540.0,0.912,0.278,-0.297,-0.043
675971,5232.0,6158.0,4922.0,0.91,0.294,-0.291,-0.04
675987,4764.0,6790.0,5450.0,0.908,0.308,-0.282,-0.038
676004,4558.0,6060.0,6014.0,0.905,0.323,-0.273,-0.036
