timestamp,ax,ay,az,q0,q1,q2,q3
4589700,8047.0,1066.0,-539.0,0.499,0.57,-0.456,0.468
4589717,8037.0,1120.0,-571.0,0.499,0.569,-0.456,0.468
4589734,7999.0,1120.0,-479.0,0.499,0.569,-0.456,0.468
4589751,8059.0,1162.0,-565.0,0.5,0.569,-0.456,0.468
4589768,8045.0,1106.0,-579.0,0.5,0.569,-0.456,0.467
4589785,8029.0,1028.0,-571.0,0.5,0.569,-0.456,0.467
4589811,8115.0,1108.0,-547.0,0.5,0.569,-0.456,0.467
4589828,8073.0,1170.0,-613.0,0.5,0.569,-0.456,0.467
4589844,8063.0,1120.0,-613.0,0.5,0.569,-0.457,0.467
4589860,8083.0,1014.0,-531.0,0.5,0.569,-0.457,0.467
4589877,8111.0,1162.0,-497.0,0.5,0.569,-0.457,0.467
4589893,8063.0,1116.0,-533.0,0.5,0.569,-0.457,0.467
4589910,8129.0,1074.0,-625.0,0.5,0.569,-0.457,0.467
4589936,8079.0,1164.0,-547.0,0.5,0.569,-0.457,0.467
4589953,8105.0,1102.0,-495.0,0.499,0.57,-0.456,0.467
4589969,8087.0,1124.0,-551.0,0.499,0.57,-0.456,0.467
4589986,8095.0,1044.0,-561.0,0.499,0.57,-0.456,0.467
4590002,8047.0,1130.0,-571.0,0.499,0.57,-0.456,0.467
4590019,8073.0,1146.0,-529.0,0.498,0.571,-0.456,0.467
4590036,8041.0,1106.0,-541.0,0.498,0.571,-0.456,0.467
4590053,8135.0,1136.0,-605.0,0.498,0.571,-0.456,0.467
4590069,8033.0,1218.0,-597.0,0.498,0.572,-0.456,0.467
4590095,8089.0,1122.0,-553.0,0.497,0.572,-0.455,0.467
4590112,8087.0,1104.0,-549.0,0.497,0.572,-0.455,0.468
4590128,8095.0,1172.0,-529.0,0.496,0.572,-0.455,0.468
4590144,8129.0,1154.0,-575.0,0.496,0.573,-0.455,0.468
4590160,8095.0,1172.0,-607.0,0.496,0.573,-0.455,0.468
