timestamp,ax,ay,az,q0,q1,q2,q3
3711137,9330.0,25.0,5476.0,0.699,0.349,-0.346,0.519
3711153,8880.0,419.0,5948.0,0.713,0.335,-0.349,0.508
3711169,8820.0,1169.0,5754.0,0.727,0.323,-0.348,0.496
3711186,8402.0,1491.0,5440.0,0.741,0.31,-0.345,0.486
3711203,7376.0,623.0,5174.0,0.755,0.296,-0.342,0.475
3711220,6562.0,-123.0,4928.0,0.768,0.281,-0.337,0.465
3711237,6004.0,405.0,5152.0,0.78,0.269,-0.333,0.456
3711263,5998.0,537.0,5068.0,0.791,0.257,-0.33,0.447
3711279,6092.0,703.0,5076.0,0.8,0.246,-0.327,0.439
3711295,5860.0,429.0,4906.0,0.809,0.237,-0.323,0.431
3711312,5606.0,393.0,4646.0,0.817,0.228,-0.317,0.424
3711328,5030.0,221.0,4492.0,0.825,0.22,-0.311,0.418
3711344,4506.0,455.0,4738.0,0.832,0.213,-0.304,0.412
3711360,4594.0,647.0,4782.0,0.838,0.208,-0.299,0.406
3711386,4460.0,597.0,4786.0,0.844,0.203,-0.294,0.401
3711403,4048.0,217.0,4664.0,0.848,0.198,-0.29,0.396
3711419,3890.0,-223.0,4830.0,0.852,0.195,-0.286,0.393
3711436,3636.0,-311.0,4826.0,0.855,0.193,-0.282,0.39
3711452,3638.0,37.0,4652.0,0.857,0.191,-0.279,0.389
3711468,3534.0,-595.0,4540.0,0.858,0.188,-0.277,0.389
3711485,3508.0,-1307.0,4442.0,0.858,0.187,-0.275,0.391
3711502,3380.0,-2043.0,4308.0,0.857,0.19,-0.272,0.394
3711519,3240.0,-2353.0,4158.0,0.854,0.197,-0.267,0.4
3711545,3324.0,-2231.0,4048.0,0.85,0.21,-0.26,0.408
3711561,3428.0,-1555.0,4188.0,0.842,0.228,-0.252,0.418
3711577,3794.0,-567.0,4422.0,0.833,0.25,-0.244,0.429
3711593,4850.0,1241.0,4510.0,0.821,0.273,-0.237,0.442
3711609,5588.0,2367.0,4454.0,0.808,0.294,-0.231,0.455
3711635,5744.0,2359.0,4202.0,0.796,0.311,-0.225,0.468
3711652,5340.0,1481.0,4040.0,0.785,0.324,-0.219,0.481
3711668,4876.0,375.0,3804.0,0.772,0.338,-0.211,0.495
3711685,4804.0,397.0,3884.0,0.757,0.354,-0.203,0.51
3711701,5212.0,1397.0,4270.0,0.74,0.372,-0.195,0.526
3711717,6330.0,2643.0,3916.0,0.72,0.39,-0.189,0.542
3711734,6526.0,3347.0,3484.0,0.699,0.408,-0.183,0.559
3711751,7022.0,3773.0,3018.0,0.677,0.424,-0.177,0.574
3711768,6640.0,3579.0,2546.0,0.656,0.44,-0.17,0.589
3711785,6138.0,3261.0,2320.0,0.635,0.456,-0.162,0.602
3711812,6698.0,4345.0,2330.0,0.613,0.475,-0.155,0.613
3711828,7052.0,4899.0,2308.0,0.591,0.493,-0.15,0.621
3711844,7070.0,4619.0,2396.0,0.57,0.51,-0.148,0.627
3711860,7414.0,4141.0,2310.0,0.551,0.526,-0.148,0.63
3711876,7644.0,3965.0,2478.0,0.533,0.54,-0.151,0.633
3711892,7958.0,3803.0,2576.0,0.517,0.552,-0.155,0.635
3711918,8304.0,3675.0,2670.0,0.501,0.562,-0.161,0.638
3711934,8764.0,3615.0,2728.0,0.487,0.569,-0.17,0.64
3711950,8736.0,3745.0,2630.0,0.475,0.572,-0.182,0.643
3711966,8850.0,3465.0,2422.0,0.464,0.574,-0.195,0.646
3711982,8912.0,2009.0,1730.0,0.455,0.573,-0.21,0.649
3711998,8496.0,1279.0,1592.0,0.445,0.572,-0.225,0.651
3712015,8910.0,2103.0,1832.0,0.436,0.571,-0.241,0.652
