timestamp,ax,ay,az,q0,q1,q2,q3
2137316,3394.0,1568.0,7406.0,0.921,0.165,-0.174,0.307
2137332,3452.0,1788.0,7310.0,0.921,0.165,-0.173,0.307
2137349,3414.0,1720.0,7308.0,0.921,0.165,-0.172,0.307
2137365,3472.0,1884.0,7310.0,0.922,0.164,-0.172,0.307
2137381,3414.0,1636.0,7536.0,0.922,0.163,-0.172,0.306
2137407,3324.0,1470.0,7594.0,0.923,0.162,-0.172,0.305
2137423,3260.0,1388.0,7594.0,0.923,0.161,-0.172,0.304
2137439,3212.0,1252.0,7592.0,0.923,0.161,-0.173,0.302
2137456,3268.0,1242.0,7556.0,0.924,0.161,-0.174,0.3
2137472,3374.0,1310.0,7450.0,0.924,0.162,-0.176,0.299
2137488,3366.0,1224.0,7556.0,0.924,0.163,-0.177,0.296
2137505,3196.0,1160.0,7630.0,0.924,0.164,-0.178,0.294
2137522,3240.0,1072.0,7652.0,0.925,0.167,-0.18,0.292
2137549,3164.0,1258.0,7506.0,0.924,0.169,-0.181,0.29
2137566,3332.0,1094.0,7526.0,0.924,0.173,-0.183,0.287
2137582,3240.0,1322.0,7428.0,0.924,0.177,-0.185,0.284
2137598,3378.0,1692.0,7252.0,0.924,0.181,-0.186,0.281
2137614,3408.0,1532.0,7328.0,0.924,0.184,-0.188,0.278
2137630,3256.0,1418.0,7336.0,0.924,0.189,-0.189,0.275
2137646,3218.0,1690.0,7242.0,0.923,0.194,-0.191,0.272
2137672,3596.0,2218.0,7044.0,0.923,0.199,-0.193,0.268
2137688,3750.0,2456.0,7044.0,0.923,0.203,-0.195,0.264
2137705,4018.0,2354.0,6984.0,0.922,0.207,-0.196,0.26
2137721,3990.0,2342.0,6820.0,0.922,0.211,-0.198,0.256
2137737,4072.0,2996.0,6670.0,0.923,0.214,-0.198,0.252
2137753,4360.0,2794.0,6640.0,0.923,0.216,-0.199,0.249
2137770,4190.0,2826.0,6728.0,0.923,0.218,-0.199,0.246
2137796,4224.0,3110.0,6788.0,0.924,0.219,-0.199,0.243
2137813,4246.0,3040.0,6854.0,0.924,0.22,-0.199,0.241
2137829,4210.0,3228.0,6756.0,0.924,0.222,-0.199,0.239
2137845,4340.0,3370.0,6650.0,0.924,0.223,-0.198,0.238
2137862,4334.0,3488.0,6648.0,0.925,0.223,-0.198,0.237
2137878,4148.0,3262.0,6940.0,0.925,0.222,-0.197,0.237
2137894,4096.0,2994.0,7234.0,0.925,0.222,-0.197,0.237
2137920,3914.0,2886.0,7136.0,0.925,0.222,-0.197,0.237
2137936,3948.0,2850.0,7000.0,0.925,0.222,-0.197,0.238
2137953,3910.0,2920.0,6852.0,0.925,0.221,-0.197,0.239
2137969,3800.0,2860.0,6770.0,0.925,0.22,-0.197,0.24
2137985,3746.0,2556.0,6854.0,0.925,0.218,-0.197,0.242
2138001,3766.0,2398.0,7000.0,0.925,0.216,-0.196,0.243
2138027,3722.0,2168.0,7110.0,0.925,0.214,-0.196,0.244
2138043,3788.0,2140.0,7078.0,0.925,0.212,-0.196,0.245
