timestamp,ax,ay,az,q0,q1,q2,q3
6750538,1748.0,4115.0,6515.0,0.947,0.298,-0.11,0.048
6750554,1762.0,4631.0,6415.0,0.946,0.3,-0.11,0.049
6750570,1826.0,5045.0,6317.0,0.946,0.302,-0.11,0.05
6750587,1812.0,4993.0,6245.0,0.946,0.302,-0.11,0.05
6750613,1810.0,4937.0,6265.0,0.945,0.303,-0.11,0.051
6750630,1828.0,4967.0,6271.0,0.945,0.303,-0.111,0.051
6750646,1878.0,5093.0,6275.0,0.945,0.304,-0.111,0.051
6750663,1800.0,5003.0,6311.0,0.944,0.305,-0.112,0.05
6750679,1774.0,4897.0,6277.0,0.944,0.306,-0.113,0.049
6750696,1846.0,4883.0,6319.0,0.944,0.306,-0.113,0.049
6750713,1934.0,4793.0,6351.0,0.944,0.306,-0.114,0.048
6750729,1968.0,4581.0,6403.0,0.944,0.306,-0.115,0.047
6750755,2014.0,4443.0,6443.0,0.944,0.306,-0.116,0.046
6750771,2040.0,4391.0,6553.0,0.943,0.307,-0.117,0.045
6750787,2112.0,4641.0,6609.0,0.943,0.307,-0.118,0.045
6750804,2250.0,4701.0,6671.0,0.943,0.307,-0.119,0.044
6750821,2158.0,4661.0,6683.0,0.943,0.307,-0.12,0.044
6750838,2248.0,4553.0,6645.0,0.943,0.307,-0.12,0.044
6750854,2116.0,4439.0,6685.0,0.943,0.307,-0.12,0.044
6750870,2090.0,4503.0,6667.0,0.943,0.308,-0.12,0.044
6750897,2074.0,4773.0,6493.0,0.943,0.309,-0.12,0.045
6750914,2054.0,4773.0,6409.0,0.943,0.309,-0.119,0.045
6750930,2024.0,4753.0,6387.0,0.942,0.309,-0.119,0.045
6750946,2038.0,4727.0,6409.0,0.942,0.31,-0.118,0.045
6750963,2022.0,4739.0,6325.0,0.942,0.31,-0.118,0.045
6750979,1994.0,4795.0,6287.0,0.942,0.31,-0.118,0.046
6750995,1956.0,4811.0,6335.0,0.942,0.311,-0.118,0.046
6751012,1966.0,4937.0,6317.0,0.942,0.311,-0.118,0.046
6751038,2006.0,4963.0,6305.0,0.942,0.311,-0.117,0.046
6751054,1972.0,4773.0,6325.0,0.942,0.311,-0.117,0.045
6751070,1896.0,4757.0,6345.0,0.942,0.311,-0.117,0.045
6751086,1882.0,4659.0,6369.0,0.942,0.312,-0.116,0.045
6751103,1850.0,4657.0,6243.0,0.942,0.312,-0.116,0.045
6751120,1844.0,4723.0,6225.0,0.942,0.313,-0.116,0.045
6751136,1866.0,4777.0,6231.0,0.941,0.313,-0.116,0.044
6751162,1850.0,4873.0,6191.0,0.941,0.314,-0.116,0.044
6751179,1902.0,4937.0,6255.0,0.941,0.314,-0.116,0.044
6751195,1956.0,4855.0,6243.0,0.941,0.314,-0.116,0.044
6751212,1950.0,4795.0,6321.0,0.941,0.314,-0.117,0.043
6751229,1962.0,4905.0,6423.0,0.941,0.314,-0.117,0.043
6751245,1962.0,5017.0,6411.0,0.941,0.314,-0.117,0.043
6751261,1944.0,4933.0,6381.0,0.941,0.313,-0.117,0.042
6751287,1966.0,4769.0,6391.0,0.942,0.313,-0.117,0.042
6751303,2034.0,4711.0,6385.0,0.942,0.313,-0.117,0.042
6751320,1994.0,4795.0,6365.0,0.942,0.312,-0.117,0.042
6751336,1980.0,4631.0,6403.0,0.942,0.312,-0.117,0.042
6751352,2014.0,4603.0,6367.0,0.942,0.311,-0.117,0.042
6751369,2058.0,4713.0,6501.0,0.942,0.31,-0.118,0.042
6751385,2118.0,4757.0,6593.0,0.943,0.31,-0.118,0.043
6751411,2052.0,4727.0,6585.0,0.943,0.31,-0.117,0.043
6751427,2018.0,4855.0,6607.0,0.943,0.31,-0.117,0.043
6751443,2046.0,4957.0,6581.0,0.943,0.311,-0.116,0.042
6751460,1986.0,4981.0,6477.0,0.942,0.311,-0.115,0.042
6751477,1868.0,4783.0,6407.0,0.942,0.312,-0.113,0.041
6751493,1744.0,4821.0,6231.0,0.942,0.313,-0.112,0.041
6751509,1876.0,4831.0,6161.0,0.942,0.314,-0.111,0.04
6751525,1750.0,4849.0,6123.0,0.942,0.315,-0.11,0.039
6751552,1694.0,4835.0,6043.0,0.942,0.316,-0.11,0.038
6751569,1614.0,4889.0,6059.0,0.942,0.316,-0.11,0.037
6751585,902.0,5181.0,6221.0,0.941,0.317,-0.109,0.036
6751602,1724.0,4749.0,6357.0,0.942,0.316,-0.11,0.036
6751619,1466.0,4663.0,6015.0,0.942,0.315,-0.11,0.035
6751636,1794.0,4713.0,6265.0,0.942,0.314,-0.111,0.035
6751652,1860.0,4649.0,6245.0,0.943,0.313,-0.111,0.035
6751668,2050.0,4777.0,6329.0,0.943,0.311,-0.112,0.035
6751694,2168.0,4809.0,6315.0,0.943,0.31,-0.114,0.035
6751711,2150.0,4681.0,6431.0,0.944,0.308,-0.114,0.036
6751728,2022.0,4831.0,6527.0,0.944,0.307,-0.115,0.036
6751745,2092.0,4835.0,6655.0,0.944,0.306,-0.116,0.036
6751762,2146.0,4761.0,6717.0,0.945,0.305,-0.116,0.037
6751778,2142.0,4735.0,6833.0,0.945,0.304,-0.116,0.037
6751794,2136.0,4559.0,6895.0,0.945,0.304,-0.116,0.037
6751810,2130.0,4565.0,6887.0,0.945,0.304,-0.115,0.036
6751826,1902.0,4597.0,6753.0,0.945,0.305,-0.113,0.036
6751853,1836.0,4797.0,6577.0,0.945,0.307,-0.112,0.035
6751870,1706.0,4891.0,6355.0,0.944,0.309,-0.11,0.034
6751887,1622.0,4777.0,6157.0,0.944,0.311,-0.108,0.033
6751903,1560.0,4837.0,5983.0,0.943,0.313,-0.106,0.032
6751919,1490.0,4935.0,5945.0,0.943,0.315,-0.105,0.031
6751935,1438.0,5011.0,6029.0,0.943,0.315,-0.105,0.03
6751951,1296.0,4957.0,5879.0,0.943,0.314,-0.104,0.03
6751977,1548.0,4817.0,5969.0,0.943,0.313,-0.105,0.03
6751994,1570.0,4753.0,6117.0,0.944,0.312,-0.105,0.029
6752013,1756.0,4687.0,6259.0,0.944,0.311,-0.106,0.029
6752030,1926.0,4795.0,6281.0,0.944,0.31,-0.107,0.029
6752047,1892.0,4857.0,6377.0,0.944,0.309,-0.108,0.029
6752064,1810.0,4829.0,6479.0,0.945,0.308,-0.109,0.029
6752081,1868.0,4775.0,6595.0,0.945,0.307,-0.11,0.029
6752098,1980.0,4719.0,6637.0,0.945,0.306,-0.111,0.029
6752115,1936.0,4603.0,6693.0,0.946,0.304,-0.111,0.029
6752131,1854.0,4503.0,6697.0,0.946,0.303,-0.112,0.03
6752148,1872.0,4455.0,6707.0,0.946,0.303,-0.112,0.03
6752164,1878.0,4461.0,6677.0,0.946,0.302,-0.111,0.03
6752181,1786.0,4507.0,6623.0,0.946,0.302,-0.111,0.031
6752198,1796.0,4621.0,6573.0,0.946,0.303,-0.111,0.031
6752224,1752.0,4641.0,6469.0,0.946,0.303,-0.11,0.031
