timestamp,ax,ay,az,q0,q1,q2,q3
1704354,2764.0,3860.0,6906.0,0.824,0.294,-0.023,0.484
1704370,2774.0,3804.0,6914.0,0.824,0.294,-0.023,0.484
1704386,2746.0,3856.0,6894.0,0.824,0.294,-0.023,0.484
1704402,2722.0,3814.0,6824.0,0.824,0.294,-0.023,0.484
1704418,2716.0,3886.0,6870.0,0.824,0.294,-0.023,0.484
1704434,2674.0,3806.0,6890.0,0.824,0.294,-0.023,0.484
1704460,2732.0,3868.0,6886.0,0.824,0.294,-0.023,0.484
1704477,2680.0,3860.0,6874.0,0.824,0.294,-0.023,0.484
1704493,2712.0,3840.0,6922.0,0.824,0.293,-0.023,0.484
1704510,2702.0,3834.0,6902.0,0.824,0.293,-0.023,0.484
1704526,2672.0,3864.0,6878.0,0.824,0.293,-0.023,0.485
1704542,2690.0,3866.0,6920.0,0.824,0.293,-0.023,0.485
1704558,2658.0,3804.0,6892.0,0.824,0.294,-0.023,0.485
1704584,2698.0,3840.0,6896.0,0.824,0.294,-0.022,0.485
1704600,2730.0,3794.0,6898.0,0.824,0.294,-0.022,0.485
1704616,2726.0,3862.0,6890.0,0.824,0.294,-0.022,0.485
1704632,2696.0,3868.0,6888.0,0.824,0.294,-0.022,0.485
1704648,2742.0,3864.0,6878.0,0.823,0.294,-0.022,0.485
1704664,2710.0,3900.0,6918.0,0.823,0.294,-0.022,0.485
1704690,2728.0,3870.0,6892.0,0.823,0.294,-0.022,0.485
1704707,2692.0,3792.0,6882.0,0.823,0.294,-0.022,0.485
1704723,2690.0,3822.0,6878.0,0.823,0.294,-0.022,0.485
1704739,2690.0,3836.0,6880.0,0.823,0.294,-0.022,0.485
1704756,2694.0,3842.0,6902.0,0.823,0.294,-0.022,0.485
1704772,2732.0,3896.0,6884.0,0.823,0.294,-0.022,0.485
1704788,2694.0,3836.0,6878.0,0.823,0.294,-0.022,0.486
1704814,2738.0,3892.0,6886.0,0.823,0.294,-0.022,0.486
1704830,2690.0,3872.0,6860.0,0.823,0.294,-0.022,0.486
1704846,2680.0,3830.0,6922.0,0.823,0.294,-0.022,0.486
1704862,2734.0,3858.0,6934.0,0.823,0.294,-0.022,0.486
1704878,2676.0,3824.0,6868.0,0.823,0.294,-0.022,0.486
1704894,2704.0,3832.0,6906.0,0.823,0.294,-0.022,0.486
1704920,2712.0,3886.0,6912.0,0.823,0.294,-0.022,0.486
1704936,2696.0,3858.0,6884.0,0.823,0.294,-0.022,0.486
1704953,2726.0,3842.0,6874.0,0.823,0.294,-0.022,0.486
1704970,2660.0,3800.0,6870.0,0.823,0.294,-0.022,0.486
1704986,2732.0,3850.0,6866.0,0.823,0.294,-0.022,0.486
1705003,2734.0,3872.0,6914.0,0.823,0.294,-0.022,0.486
1705019,2698.0,3866.0,6890.0,0.823,0.294,-0.022,0.486
1705045,2686.0,3822.0,6876.0,0.823,0.294,-0.022,0.486
1705061,2668.0,3816.0,6896.0,0.823,0.294,-0.022,0.486
1705077,2674.0,3850.0,6920.0,0.823,0.294,-0.022,0.486
1705093,2708.0,3822.0,6932.0,0.823,0.294,-0.022,0.486
1705109,2706.0,3804.0,6878.0,0.823,0.294,-0.022,0.486
1705125,2682.0,3900.0,6908.0,0.823,0.294,-0.022,0.486
1705151,2692.0,3838.0,6890.0,0.823,0.294,-0.022,0.486
1705168,2626.0,3862.0,6896.0,0.822,0.294,-0.021,0.487
1705184,2734.0,3868.0,6852.0,0.822,0.294,-0.021,0.487
1705200,2718.0,3864.0,6932.0,0.822,0.294,-0.021,0.487
1705216,2726.0,3900.0,6930.0,0.822,0.294,-0.021,0.487
1705232,2712.0,3874.0,6928.0,0.822,0.294,-0.021,0.487
1705248,2714.0,3832.0,6866.0,0.822,0.294,-0.021,0.487
1705274,2706.0,3790.0,6878.0,0.822,0.294,-0.021,0.487
1705291,2722.0,3870.0,6914.0,0.822,0.294,-0.021,0.487
1705308,2732.0,3878.0,6916.0,0.822,0.294,-0.021,0.487
1705325,2738.0,3858.0,6860.0,0.822,0.294,-0.021,0.487
1705341,2726.0,3872.0,6892.0,0.822,0.294,-0.021,0.487
1705358,2702.0,3862.0,6898.0,0.822,0.294,-0.021,0.487
1705374,2680.0,3816.0,6930.0,0.822,0.294,-0.021,0.487
1705390,2704.0,3868.0,6922.0,0.822,0.294,-0.021,0.487
1705417,2744.0,3852.0,6894.0,0.822,0.294,-0.021,0.487
1705433,2688.0,3874.0,6924.0,0.822,0.294,-0.021,0.488
1705450,2704.0,3816.0,6932.0,0.822,0.294,-0.021,0.488
1705466,2720.0,3858.0,6918.0,0.822,0.294,-0.021,0.488
1705482,2808.0,3822.0,6908.0,0.822,0.294,-0.021,0.488
1705498,2698.0,3870.0,6894.0,0.822,0.294,-0.021,0.488
1705514,2692.0,3846.0,6894.0,0.822,0.294,-0.021,0.488
1705540,2708.0,3792.0,6892.0,0.822,0.294,-0.021,0.488
1705556,2676.0,3812.0,6872.0,0.822,0.295,-0.021,0.488
1705572,2730.0,3892.0,6880.0,0.821,0.295,-0.021,0.488
1705588,2720.0,3912.0,6852.0,0.821,0.295,-0.021,0.488
1705604,2684.0,3864.0,6844.0,0.821,0.295,-0.021,0.488
1705621,2682.0,3878.0,6844.0,0.821,0.295,-0.021,0.488
1705647,2692.0,3874.0,6922.0,0.821,0.295,-0.021,0.488
1705663,2716.0,3854.0,6882.0,0.821,0.294,-0.021,0.488
1705679,2682.0,3832.0,6880.0,0.821,0.294,-0.021,0.488
1705696,2682.0,3812.0,6900.0,0.821,0.295,-0.021,0.488
1705712,2686.0,3850.0,6896.0,0.821,0.295,-0.021,0.488
1705728,2734.0,3866.0,6878.0,0.821,0.295,-0.022,0.488
1705744,2712.0,3848.0,6844.0,0.821,0.295,-0.022,0.488
1705770,2704.0,3856.0,6858.0,0.821,0.295,-0.022,0.488
1705786,2740.0,3824.0,6856.0,0.821,0.295,-0.022,0.488
1705802,2740.0,3858.0,6874.0,0.821,0.295,-0.022,0.488
1705818,2756.0,3826.0,6876.0,0.821,0.295,-0.022,0.488
1705834,2742.0,3894.0,6894.0,0.821,0.295,-0.022,0.488
1705850,2784.0,3860.0,6866.0,0.821,0.295,-0.022,0.488
1705876,2694.0,3854.0,6878.0,0.821,0.295,-0.022,0.489
1705892,2764.0,3848.0,6854.0,0.821,0.295,-0.022,0.489
1705908,2708.0,3816.0,6874.0,0.821,0.295,-0.022,0.489
1705924,2724.0,3834.0,6904.0,0.821,0.295,-0.022,0.489
1705940,2730.0,3832.0,6904.0,0.821,0.295,-0.022,0.489
1705956,2716.0,3928.0,6866.0,0.821,0.295,-0.022,0.489
1705982,2720.0,3860.0,6884.0,0.821,0.295,-0.022,0.489
1705998,2738.0,3860.0,6926.0,0.821,0.295,-0.022,0.489
1706014,2708.0,3842.0,6910.0,0.821,0.295,-0.022,0.489
1706030,2756.0,3854.0,6874.0,0.821,0.295,-0.022,0.489
1706046,2758.0,3860.0,6886.0,0.821,0.295,-0.022,0.489
1706062,2798.0,3906.0,6874.0,0.821,0.295,-0.022,0.489
1706088,2738.0,3834.0,6880.0,0.821,0.295,-0.022,0.489
