timestamp,ax,ay,az,q0,q1,q2,q3
5046953,4868.0,3249.0,6412.0,0.909,0.202,-0.364,-0.025
5046970,5026.0,3937.0,6668.0,0.908,0.204,-0.366,-0.024
5046987,5662.0,4379.0,6410.0,0.907,0.207,-0.366,-0.022
5047004,5826.0,4947.0,5326.0,0.907,0.211,-0.365,-0.02
5047021,5468.0,5037.0,4110.0,0.906,0.214,-0.365,-0.02
5047038,5532.0,4677.0,3500.0,0.906,0.214,-0.365,-0.02
5047055,5710.0,4387.0,3528.0,0.906,0.212,-0.366,-0.022
5047072,5866.0,3961.0,4068.0,0.907,0.208,-0.366,-0.024
5047089,5984.0,3787.0,4990.0,0.907,0.203,-0.367,-0.026
5047106,5966.0,3219.0,5622.0,0.908,0.198,-0.367,-0.028
5047132,5624.0,2533.0,5780.0,0.91,0.192,-0.367,-0.03
5047149,5352.0,1935.0,5716.0,0.911,0.187,-0.367,-0.031
5047166,5456.0,2121.0,5900.0,0.911,0.184,-0.367,-0.031
5047183,5322.0,2455.0,5860.0,0.912,0.183,-0.367,-0.03
5047200,5130.0,2473.0,5568.0,0.912,0.181,-0.367,-0.03
5047216,5026.0,2601.0,5436.0,0.912,0.18,-0.367,-0.029
5047233,5196.0,2637.0,5446.0,0.913,0.178,-0.367,-0.029
5047250,5144.0,2709.0,5436.0,0.913,0.177,-0.367,-0.028
5047266,5302.0,3083.0,5552.0,0.913,0.177,-0.368,-0.028
5047283,5358.0,3067.0,5596.0,0.912,0.176,-0.368,-0.028
5047310,5564.0,2849.0,5694.0,0.912,0.176,-0.369,-0.027
5047327,5688.0,2625.0,5976.0,0.912,0.176,-0.369,-0.027
5047344,5840.0,2343.0,6392.0,0.912,0.178,-0.369,-0.026
5047361,5702.0,2345.0,6128.0,0.911,0.181,-0.369,-0.025
5047378,4214.0,-2999.0,5590.0,0.91,0.189,-0.369,-0.022
5047395,6354.0,8867.0,5462.0,0.908,0.198,-0.369,-0.02
5047411,4718.0,3485.0,4782.0,0.907,0.202,-0.368,-0.02
5047428,5020.0,3545.0,4640.0,0.906,0.206,-0.368,-0.02
5047445,5090.0,4181.0,4486.0,0.906,0.209,-0.368,-0.021
5047462,4998.0,4181.0,4568.0,0.906,0.21,-0.368,-0.021
5047479,5104.0,3759.0,4712.0,0.906,0.209,-0.368,-0.022
5047496,5218.0,3301.0,4804.0,0.906,0.208,-0.368,-0.023
5047513,5312.0,3223.0,5082.0,0.907,0.206,-0.368,-0.024
5047540,5438.0,2993.0,5412.0,0.907,0.204,-0.368,-0.024
5047556,5534.0,2717.0,5572.0,0.907,0.202,-0.368,-0.025
5047572,5502.0,2593.0,5668.0,0.908,0.201,-0.367,-0.025
5047589,5480.0,2577.0,5636.0,0.908,0.201,-0.367,-0.024
5047606,5542.0,2799.0,5602.0,0.908,0.201,-0.367,-0.023
5047623,5466.0,3059.0,5408.0,0.908,0.202,-0.367,-0.022
5047640,5424.0,3311.0,5178.0,0.908,0.203,-0.367,-0.022
5047657,5382.0,3443.0,5096.0,0.907,0.204,-0.367,-0.021
5047674,5388.0,3393.0,5056.0,0.907,0.204,-0.367,-0.02
5047690,5404.0,3535.0,5114.0,0.907,0.204,-0.367,-0.02
5047717,5436.0,3259.0,5452.0,0.907,0.204,-0.367,-0.019
5047733,5448.0,2883.0,5774.0,0.907,0.204,-0.367,-0.019
5047750,5400.0,2875.0,5782.0,0.907,0.205,-0.367,-0.018
5047766,5460.0,3099.0,5566.0,0.907,0.207,-0.367,-0.017
5047783,5436.0,3373.0,5258.0,0.906,0.209,-0.367,-0.015
