timestamp,ax,ay,az,q0,q1,q2,q3
4860959,4588.0,3153.0,5981.0,0.931,0.211,-0.295,0.037
4860975,4636.0,3185.0,5987.0,0.931,0.211,-0.295,0.037
4860991,4620.0,3173.0,5935.0,0.931,0.211,-0.294,0.037
4861008,4620.0,3163.0,5871.0,0.931,0.211,-0.294,0.036
4861025,4628.0,3247.0,5915.0,0.932,0.211,-0.293,0.036
4861041,4672.0,3219.0,5983.0,0.932,0.211,-0.293,0.035
4861067,4550.0,3181.0,6093.0,0.932,0.21,-0.293,0.035
4861084,4602.0,3071.0,6163.0,0.932,0.209,-0.292,0.034
4861100,4554.0,2925.0,6203.0,0.933,0.208,-0.292,0.033
4861117,4542.0,2823.0,6181.0,0.933,0.208,-0.292,0.033
4861133,4492.0,2867.0,6131.0,0.933,0.207,-0.292,0.032
4861150,4434.0,2867.0,6137.0,0.933,0.206,-0.292,0.032
4861166,4420.0,2861.0,6203.0,0.934,0.206,-0.292,0.032
4861183,4446.0,2839.0,6135.0,0.934,0.206,-0.292,0.032
4861209,4556.0,2843.0,6091.0,0.934,0.205,-0.292,0.032
4861225,4530.0,2933.0,6005.0,0.934,0.206,-0.292,0.032
4861243,4508.0,2959.0,6127.0,0.934,0.206,-0.292,0.032
4861259,4544.0,3015.0,6101.0,0.933,0.206,-0.292,0.032
4861276,4596.0,3089.0,6125.0,0.933,0.207,-0.292,0.033
4861293,4534.0,3015.0,6079.0,0.933,0.207,-0.292,0.033
4861309,4552.0,3001.0,6107.0,0.933,0.207,-0.291,0.033
4861325,4578.0,3065.0,6089.0,0.933,0.208,-0.291,0.034
4861351,4526.0,3041.0,6129.0,0.933,0.208,-0.291,0.034
4861368,4480.0,3051.0,6079.0,0.933,0.208,-0.291,0.034
4861385,4540.0,3071.0,6061.0,0.933,0.209,-0.291,0.035
4861401,4534.0,3085.0,6079.0,0.933,0.209,-0.291,0.035
4861418,4476.0,3187.0,6095.0,0.933,0.209,-0.291,0.035
4861434,4498.0,3159.0,6117.0,0.933,0.209,-0.291,0.036
4861450,4506.0,3151.0,6069.0,0.933,0.209,-0.291,0.036
4861466,4536.0,3089.0,6065.0,0.933,0.209,-0.291,0.036
4861493,4464.0,3093.0,6099.0,0.933,0.209,-0.291,0.036
4861510,4452.0,3091.0,6093.0,0.933,0.209,-0.292,0.036
4861526,4522.0,3069.0,6123.0,0.933,0.208,-0.292,0.036
4861543,4448.0,3053.0,6111.0,0.933,0.208,-0.293,0.035
4861559,4518.0,2975.0,6077.0,0.933,0.207,-0.293,0.035
4861575,4526.0,2961.0,6043.0,0.933,0.207,-0.294,0.035
4861591,4554.0,2919.0,6049.0,0.933,0.206,-0.294,0.035
4861608,4552.0,2911.0,6111.0,0.933,0.206,-0.294,0.035
4861625,4610.0,2953.0,6063.0,0.933,0.206,-0.295,0.035
4861652,4622.0,2915.0,6097.0,0.932,0.205,-0.295,0.036
4861669,4720.0,2939.0,6153.0,0.932,0.205,-0.296,0.036
4861685,4808.0,2955.0,6085.0,0.932,0.205,-0.296,0.036
4861701,4814.0,3005.0,6005.0,0.932,0.205,-0.296,0.036
4861717,4774.0,3047.0,5909.0,0.932,0.205,-0.296,0.037
4861733,4742.0,3081.0,5959.0,0.932,0.206,-0.296,0.037
4861749,4692.0,3095.0,5999.0,0.932,0.206,-0.296,0.037
4861775,4678.0,3047.0,6011.0,0.932,0.206,-0.296,0.037
4861791,4616.0,2979.0,6043.0,0.932,0.206,-0.295,0.037
4861808,4592.0,2945.0,6101.0,0.932,0.207,-0.295,0.037
4861824,4622.0,2969.0,6099.0,0.932,0.207,-0.294,0.037
4861840,4564.0,2911.0,6123.0,0.932,0.207,-0.294,0.037
4861856,4518.0,2937.0,6095.0,0.932,0.208,-0.293,0.037
4861873,4518.0,3047.0,6107.0,0.932,0.208,-0.293,0.037
4861899,4496.0,2971.0,6065.0,0.933,0.208,-0.293,0.037
4861915,4540.0,2957.0,6117.0,0.933,0.209,-0.292,0.037
4861931,4584.0,2971.0,6075.0,0.933,0.209,-0.292,0.037
4861948,4530.0,3043.0,6087.0,0.933,0.209,-0.291,0.037
4861965,4562.0,3121.0,6093.0,0.933,0.209,-0.291,0.037
4861981,4476.0,3115.0,6047.0,0.933,0.209,-0.291,0.037
4861998,4536.0,3131.0,6093.0,0.933,0.209,-0.29,0.037
4862024,4516.0,3081.0,6073.0,0.933,0.208,-0.29,0.036
4862040,4562.0,3037.0,6085.0,0.934,0.208,-0.29,0.036
4862056,4580.0,3039.0,6059.0,0.934,0.208,-0.289,0.036
4862072,4506.0,2995.0,6063.0,0.934,0.208,-0.289,0.035
4862088,4518.0,3041.0,6123.0,0.934,0.208,-0.288,0.035
4862104,4534.0,3063.0,6169.0,0.934,0.207,-0.288,0.035
4862130,4544.0,2997.0,6115.0,0.934,0.207,-0.287,0.035
4862146,4586.0,3019.0,6131.0,0.935,0.207,-0.287,0.034
4862163,4540.0,2973.0,6095.0,0.935,0.208,-0.286,0.034
4862179,4508.0,3029.0,6123.0,0.935,0.208,-0.286,0.034
4862195,4470.0,3045.0,6117.0,0.935,0.207,-0.285,0.034
4862211,4440.0,3001.0,6141.0,0.935,0.207,-0.285,0.034
4862227,4424.0,2971.0,6235.0,0.935,0.207,-0.285,0.034
4862253,4432.0,3005.0,6253.0,0.935,0.207,-0.285,0.034
4862270,4394.0,3017.0,6243.0,0.935,0.207,-0.284,0.034
