timestamp,ax,ay,az,q0,q1,q2,q3
6083376,6454.0,3907.0,3242.0,0.803,0.39,-0.398,0.211
6083392,6424.0,3861.0,3208.0,0.803,0.39,-0.398,0.212
6083408,6418.0,4017.0,3154.0,0.803,0.39,-0.398,0.212
6083424,6484.0,3859.0,3220.0,0.803,0.39,-0.398,0.212
6083441,6562.0,3843.0,3254.0,0.802,0.39,-0.399,0.212
6083467,6556.0,3885.0,3162.0,0.802,0.39,-0.399,0.212
6083483,6584.0,3727.0,3198.0,0.802,0.39,-0.399,0.212
6083499,6634.0,3769.0,3176.0,0.802,0.389,-0.4,0.212
6083515,6642.0,3795.0,3180.0,0.802,0.389,-0.4,0.212
6083531,6612.0,3705.0,3180.0,0.802,0.389,-0.401,0.212
6083547,6620.0,3731.0,3158.0,0.802,0.389,-0.401,0.211
6083573,6566.0,3703.0,3128.0,0.802,0.389,-0.401,0.211
6083589,6622.0,3767.0,3120.0,0.802,0.388,-0.402,0.211
6083605,6624.0,3673.0,3070.0,0.802,0.388,-0.402,0.211
6083621,6674.0,3749.0,3054.0,0.802,0.389,-0.402,0.21
6083637,6742.0,3715.0,3014.0,0.802,0.389,-0.402,0.21
6083653,6666.0,3697.0,2944.0,0.802,0.389,-0.402,0.21
6083679,6714.0,3727.0,2952.0,0.802,0.389,-0.402,0.21
6083695,6676.0,3719.0,3054.0,0.802,0.389,-0.401,0.21
6083711,6638.0,3725.0,3192.0,0.802,0.389,-0.401,0.21
6083728,6638.0,3739.0,3168.0,0.802,0.389,-0.401,0.21
6083744,6576.0,3713.0,3188.0,0.803,0.389,-0.401,0.21
6083760,6464.0,3733.0,3270.0,0.803,0.389,-0.4,0.21
6083786,6378.0,3771.0,3298.0,0.803,0.389,-0.4,0.21
6083802,6390.0,3829.0,3270.0,0.803,0.389,-0.401,0.21
6083818,6500.0,3837.0,3180.0,0.802,0.389,-0.401,0.21
6083834,6516.0,3837.0,3168.0,0.802,0.389,-0.401,0.21
6083851,6550.0,3875.0,3098.0,0.802,0.389,-0.402,0.21
6083867,6578.0,3875.0,3098.0,0.802,0.389,-0.402,0.21
6083883,6614.0,3853.0,3030.0,0.801,0.389,-0.402,0.21
