timestamp,ax,ay,az,q0,q1,q2,q3
4614183,2388.0,7848.0,-828.0,0.668,0.721,-0.18,0.038
4614200,2508.0,7868.0,-1038.0,0.667,0.722,-0.18,0.038
4614216,2484.0,7768.0,-994.0,0.667,0.722,-0.181,0.038
4614232,2442.0,7734.0,-940.0,0.666,0.723,-0.181,0.038
4614248,2320.0,7932.0,-932.0,0.666,0.723,-0.181,0.038
4614274,2394.0,7918.0,-970.0,0.666,0.723,-0.18,0.037
4614290,2388.0,7880.0,-966.0,0.666,0.723,-0.18,0.037
4614306,2372.0,7942.0,-936.0,0.667,0.722,-0.18,0.037
4614322,2412.0,7868.0,-922.0,0.667,0.722,-0.18,0.036
4614339,2356.0,7780.0,-846.0,0.668,0.721,-0.179,0.036
4614355,2348.0,7758.0,-768.0,0.669,0.721,-0.179,0.035
4614371,2290.0,7828.0,-760.0,0.67,0.72,-0.178,0.034
4614397,2200.0,7818.0,-750.0,0.671,0.719,-0.177,0.033
4614414,2154.0,7944.0,-726.0,0.672,0.719,-0.177,0.032
4614430,2210.0,7890.0,-580.0,0.673,0.718,-0.176,0.031
4614446,2094.0,7906.0,-508.0,0.673,0.718,-0.176,0.031
4614462,2146.0,7812.0,-434.0,0.673,0.717,-0.176,0.031
4614478,2150.0,7890.0,-482.0,0.673,0.717,-0.176,0.032
4614504,2130.0,7882.0,-452.0,0.673,0.718,-0.176,0.033
4614520,2154.0,7824.0,-422.0,0.672,0.718,-0.176,0.034
4614536,2188.0,7716.0,-462.0,0.672,0.719,-0.176,0.035
4614553,2250.0,7898.0,-626.0,0.671,0.719,-0.177,0.036
4614569,2360.0,7820.0,-744.0,0.67,0.72,-0.177,0.037
4614586,2346.0,7726.0,-782.0,0.669,0.721,-0.177,0.038
